trial,start_frame,end_frame,is_swapped
2024.10.24_12-10-34_Biarmipes84_prenac,2064,2064,True
2024.10.24_12-10-34_Biarmipes84_prenac,2066,2066,True
2024.10.24_12-10-34_Biarmipes84_prenac,2068,2070,True
2024.10.24_12-10-34_Biarmipes84_prenac,2072,2074,True
2024.10.24_12-10-34_Biarmipes84_prenac,2076,2084,True
2024.10.24_12-10-34_Biarmipes84_prenac,2086,2156,True
2024.10.24_12-10-34_Biarmipes84_prenac,2158,2175,True
2024.10.24_12-10-34_Biarmipes84_prenac,2177,2183,True
2024.10.24_12-10-34_Biarmipes84_prenac,2185,2185,True
2024.10.24_12-10-34_Biarmipes84_prenac,2187,2190,True
2024.10.24_12-10-34_Biarmipes84_prenac,2192,2205,True
2024.10.24_12-10-34_Biarmipes84_prenac,2207,2207,True
2024.10.24_12-10-34_Biarmipes84_prenac,2209,2213,True
2024.10.24_12-10-34_Biarmipes84_prenac,2215,2221,True
2024.10.24_12-10-34_Biarmipes84_prenac,2223,2226,True
2024.10.24_12-10-34_Biarmipes84_prenac,2228,2230,True
2024.10.24_12-10-34_Biarmipes84_prenac,2232,2250,True
2024.10.24_12-10-34_Biarmipes84_prenac,2252,2253,True
2024.10.24_12-10-34_Biarmipes84_prenac,2255,2257,True
2024.10.24_12-10-34_Biarmipes84_prenac,2259,2265,True
2024.10.24_12-10-34_Biarmipes84_prenac,2273,2275,True
2024.10.24_12-10-34_Biarmipes84_prenac,2289,2289,True
2024.10.24_12-10-34_Biarmipes84_prenac,2425,2426,True
2024.10.24_12-10-34_Biarmipes84_prenac,2428,2442,True
2024.10.24_12-10-34_Biarmipes84_prenac,2444,2473,True
2024.10.24_12-10-34_Biarmipes84_prenac,2476,2478,True
2024.10.24_12-10-34_Biarmipes84_prenac,2480,2483,True
2024.10.24_12-10-34_Biarmipes84_prenac,2485,2485,True
2024.10.24_12-10-34_Biarmipes84_prenac,2487,2488,True
2024.10.24_12-10-34_Biarmipes84_prenac,2490,2501,True
2024.10.24_12-10-34_Biarmipes84_prenac,2503,2503,True
2024.10.24_12-10-34_Biarmipes84_prenac,2506,2512,True
2024.10.24_12-10-34_Biarmipes84_prenac,2514,2515,True
2024.10.24_12-10-34_Biarmipes84_prenac,2517,2517,True
2024.10.24_12-10-34_Biarmipes84_prenac,2522,2522,True
2024.10.24_12-10-34_Biarmipes84_prenac,2524,2524,True
2024.10.24_12-10-34_Biarmipes84_prenac,2526,2528,True
2024.10.24_12-10-34_Biarmipes84_prenac,2530,2536,True
2024.10.24_12-10-34_Biarmipes84_prenac,2538,2540,True
2024.10.24_12-10-34_Biarmipes84_prenac,2542,2542,True
2024.10.24_12-10-34_Biarmipes84_prenac,2544,2544,True
2024.10.24_12-10-34_Biarmipes84_prenac,2546,2548,True
2024.10.24_12-10-34_Biarmipes84_prenac,2551,2551,True
2024.10.24_12-10-34_Biarmipes84_prenac,2553,2553,True
2024.10.24_12-10-34_Biarmipes84_prenac,2555,2557,True
2024.10.24_12-10-34_Biarmipes84_prenac,2574,2574,True
2024.10.24_12-10-34_Biarmipes84_prenac,2601,2601,True
2024.10.24_12-10-34_Biarmipes84_prenac,2604,2604,True
2024.10.24_12-10-34_Biarmipes84_prenac,2606,2608,True
2024.10.24_12-10-34_Biarmipes84_prenac,2610,2615,True
2024.10.24_12-10-34_Biarmipes84_prenac,2621,2621,True
2024.10.24_12-10-34_Biarmipes84_prenac,2628,2828,True
2024.10.24_12-10-34_Biarmipes84_prenac,2837,2837,True
2024.10.24_12-10-34_Biarmipes84_prenac,2839,2864,True
2024.10.24_12-10-34_Biarmipes84_prenac,2866,2866,True
2024.10.24_12-10-34_Biarmipes84_prenac,2874,2924,True
2024.10.24_12-10-34_Biarmipes84_prenac,2949,2951,True
2024.10.24_12-10-34_Biarmipes84_prenac,2954,2955,True
2024.10.24_12-10-34_Biarmipes84_prenac,2958,2959,True
2024.10.24_12-10-34_Biarmipes84_prenac,2962,2967,True
2024.10.24_12-10-34_Biarmipes84_prenac,2970,2970,True
2024.10.24_12-10-34_Biarmipes84_prenac,2972,2973,True
2024.10.24_12-10-34_Biarmipes84_prenac,2981,2985,True
2024.10.24_12-10-34_Biarmipes84_prenac,2987,2987,True
2024.10.24_12-10-34_Biarmipes84_prenac,2989,2989,True
2024.10.24_12-10-34_Biarmipes84_prenac,2993,2993,True
2024.10.24_12-10-34_Biarmipes84_prenac,2995,2995,True
2024.10.24_12-10-34_Biarmipes84_prenac,2999,3000,True
2024.10.24_12-10-34_Biarmipes84_prenac,3003,3004,True
2024.10.24_12-10-34_Biarmipes84_prenac,3010,3013,True
2024.10.24_12-10-34_Biarmipes84_prenac,3021,3021,True
2024.10.24_12-10-34_Biarmipes84_prenac,3032,3032,True
2024.10.24_12-10-34_Biarmipes84_prenac,3043,3046,True
2024.10.24_12-10-34_Biarmipes84_prenac,3052,3052,True
2024.10.24_12-10-34_Biarmipes84_prenac,3076,3076,True
2024.10.24_12-10-34_Biarmipes84_prenac,3089,3089,True
2024.10.24_12-10-34_Biarmipes84_prenac,3103,3103,True
2024.10.24_12-10-34_Biarmipes84_prenac,3125,3125,True
2024.10.24_12-10-34_Biarmipes84_prenac,3162,3163,True
2024.10.24_12-10-34_Biarmipes84_prenac,3171,3171,True
2024.10.24_12-10-34_Biarmipes84_prenac,3176,3176,True
2024.10.24_12-10-34_Biarmipes84_prenac,3189,3190,True
2024.10.24_12-10-34_Biarmipes84_prenac,3199,3204,True
2024.10.24_12-10-34_Biarmipes84_prenac,3264,3267,True
2024.10.24_12-10-34_Biarmipes84_prenac,3273,3273,True
2024.10.24_12-10-34_Biarmipes84_prenac,3281,3283,True
2024.10.24_12-10-34_Biarmipes84_prenac,3289,3289,True
2024.10.24_12-10-34_Biarmipes84_prenac,3291,3291,True
2024.10.24_12-10-34_Biarmipes84_prenac,3293,3295,True
2024.10.24_12-10-34_Biarmipes84_prenac,3336,3410,True
2024.10.24_12-10-34_Biarmipes84_prenac,3433,3496,True
2024.10.24_12-10-34_Biarmipes84_prenac,3498,3530,True
2024.10.24_12-10-34_Biarmipes84_prenac,3532,3552,True
2024.10.24_12-10-34_Biarmipes84_prenac,3554,3559,True
2024.10.24_12-10-34_Biarmipes84_prenac,3588,3620,True
2024.10.24_12-10-34_Biarmipes84_prenac,3622,3702,True
2024.10.24_12-10-34_Biarmipes84_prenac,3918,3918,True
2024.10.24_12-10-34_Biarmipes84_prenac,3920,3922,True
2024.10.24_12-10-34_Biarmipes84_prenac,3925,3925,True
2024.10.24_12-10-34_Biarmipes84_prenac,3927,3927,True
2024.10.24_12-10-34_Biarmipes84_prenac,3929,3938,True
2024.10.24_12-10-34_Biarmipes84_prenac,3942,3942,True
2024.10.24_12-10-34_Biarmipes84_prenac,3945,3945,True
2024.10.24_12-10-34_Biarmipes84_prenac,3949,3950,True
2024.10.24_12-10-34_Biarmipes84_prenac,3955,3955,True
2024.10.24_12-10-34_Biarmipes84_prenac,3962,3962,True
2024.10.24_12-10-34_Biarmipes84_prenac,3965,3965,True
2024.10.24_12-10-34_Biarmipes84_prenac,3967,3967,True
2024.10.24_12-10-34_Biarmipes84_prenac,3985,3986,True
2024.10.24_12-10-34_Biarmipes84_prenac,3994,3994,True
2024.10.24_12-10-34_Biarmipes84_prenac,3999,3999,True
2024.10.24_12-10-34_Biarmipes84_prenac,4001,4002,True
2024.10.24_12-10-34_Biarmipes84_prenac,4004,4004,True
2024.10.24_12-10-34_Biarmipes84_prenac,4007,4007,True
2024.10.24_12-10-34_Biarmipes84_prenac,4017,4017,True
2024.10.24_12-10-34_Biarmipes84_prenac,4021,4021,True
2024.10.24_12-10-34_Biarmipes84_prenac,4024,4024,True
2024.10.24_12-10-34_Biarmipes84_prenac,4026,4026,True
2024.10.24_12-10-34_Biarmipes84_prenac,4028,4028,True
2024.10.24_12-10-34_Biarmipes84_prenac,4033,4034,True
2024.10.24_12-10-34_Biarmipes84_prenac,4048,4048,True
2024.10.24_12-10-34_Biarmipes84_prenac,4051,4051,True
2024.10.24_12-10-34_Biarmipes84_prenac,4055,4055,True
2024.10.24_12-10-34_Biarmipes84_prenac,4057,4057,True
2024.10.24_12-10-34_Biarmipes84_prenac,4060,4060,True
2024.10.24_12-10-34_Biarmipes84_prenac,4067,4070,True
2024.10.24_12-10-34_Biarmipes84_prenac,4072,4072,True
2024.10.24_12-10-34_Biarmipes84_prenac,4074,4074,True
2024.10.24_12-10-34_Biarmipes84_prenac,4076,4076,True
2024.10.24_12-10-34_Biarmipes84_prenac,4082,4085,True
2024.10.24_12-10-34_Biarmipes84_prenac,4090,4090,True
2024.10.24_12-10-34_Biarmipes84_prenac,4093,4093,True
2024.10.24_12-10-34_Biarmipes84_prenac,4095,4095,True
2024.10.24_12-10-34_Biarmipes84_prenac,4111,4111,True
2024.10.24_12-10-34_Biarmipes84_prenac,4113,4114,True
2024.10.24_12-10-34_Biarmipes84_prenac,4120,4120,True
2024.10.24_12-10-34_Biarmipes84_prenac,4127,4127,True
2024.10.24_12-10-34_Biarmipes84_prenac,4135,4135,True
2024.10.24_12-10-34_Biarmipes84_prenac,4142,4142,True
2024.10.24_12-10-34_Biarmipes84_prenac,4148,4148,True
2024.10.24_12-10-34_Biarmipes84_prenac,4159,4160,True
2024.10.24_12-10-34_Biarmipes84_prenac,4167,4167,True
2024.10.24_12-10-34_Biarmipes84_prenac,4172,4173,True
2024.10.24_12-10-34_Biarmipes84_prenac,4179,4179,True
2024.10.24_12-10-34_Biarmipes84_prenac,4182,4182,True
2024.10.24_12-10-34_Biarmipes84_prenac,4189,4190,True
2024.10.24_12-10-34_Biarmipes84_prenac,4196,4198,True
2024.10.24_12-10-34_Biarmipes84_prenac,4203,4203,True
2024.10.24_12-10-34_Biarmipes84_prenac,4207,4207,True
2024.10.24_12-10-34_Biarmipes84_prenac,4212,4213,True
2024.10.24_12-10-34_Biarmipes84_prenac,4215,4215,True
2024.10.24_12-10-34_Biarmipes84_prenac,4221,4226,True
2024.10.24_12-10-34_Biarmipes84_prenac,4234,4235,True
2024.10.24_12-10-34_Biarmipes84_prenac,4237,4238,True
2024.10.24_12-10-34_Biarmipes84_prenac,4240,4240,True
2024.10.24_12-10-34_Biarmipes84_prenac,4242,4242,True
2024.10.24_12-10-34_Biarmipes84_prenac,4247,4251,True
2024.10.24_12-10-34_Biarmipes84_prenac,4253,4259,True
2024.10.24_12-10-34_Biarmipes84_prenac,4261,4262,True
2024.10.24_12-10-34_Biarmipes84_prenac,4268,4270,True
2024.10.24_12-10-34_Biarmipes84_prenac,4273,4280,True
2024.10.24_12-10-34_Biarmipes84_prenac,4282,4282,True
2024.10.24_12-10-34_Biarmipes84_prenac,4284,4333,True
2024.10.24_12-10-34_Biarmipes84_prenac,4335,4645,True
2024.10.24_12-10-34_Biarmipes84_prenac,4648,4650,True
2024.10.24_12-10-34_Biarmipes84_prenac,4653,6539,True
2024.10.24_12-10-34_Biarmipes84_prenac,7405,7405,True
2024.10.24_12-10-34_Biarmipes84_prenac,7407,7407,True
2024.10.24_12-10-34_Biarmipes84_prenac,7409,7415,True
2024.10.24_12-10-34_Biarmipes84_prenac,7422,7427,True
2024.10.24_12-10-34_Biarmipes84_prenac,7429,7430,True
2024.10.24_12-10-34_Biarmipes84_prenac,7435,7437,True
2024.10.24_12-10-34_Biarmipes84_prenac,7441,7442,True
2024.10.24_12-10-34_Biarmipes84_prenac,7445,7448,True
2024.10.24_12-10-34_Biarmipes84_prenac,7451,7452,True
2024.10.24_12-10-34_Biarmipes84_prenac,7454,7454,True
2024.10.24_12-10-34_Biarmipes84_prenac,7489,7489,True
2024.10.24_12-10-34_Biarmipes84_prenac,7544,7544,True
2024.10.24_12-10-34_Biarmipes84_prenac,7550,7554,True
2024.10.24_12-10-34_Biarmipes84_prenac,7556,7556,True
2024.10.24_12-10-34_Biarmipes84_prenac,7558,7573,True
2024.10.24_12-10-34_Biarmipes84_prenac,7586,7588,True
2024.10.24_12-10-34_Biarmipes84_prenac,7590,7598,True
2024.10.24_12-10-34_Biarmipes84_prenac,7603,7605,True
2024.10.24_12-10-34_Biarmipes84_prenac,7608,7608,True
2024.10.24_12-10-34_Biarmipes84_prenac,7622,7624,True
2024.10.24_12-10-34_Biarmipes84_prenac,7627,7628,True
2024.10.24_12-10-34_Biarmipes84_prenac,7634,7636,True
2024.10.24_12-10-34_Biarmipes84_prenac,7642,7644,True
2024.10.24_12-10-34_Biarmipes84_prenac,7651,7660,True
2024.10.24_12-10-34_Biarmipes84_prenac,7665,7667,True
2024.10.24_12-10-34_Biarmipes84_prenac,7882,7884,True
2024.10.24_12-10-34_Biarmipes84_prenac,7890,8006,True
2024.10.24_12-10-34_Biarmipes84_prenac,8009,8727,True
2025.03.07_08-09-39_CantonS_metbut,3,877,True
2025.03.07_08-09-39_CantonS_metbut,2291,2800,True
2025.03.07_08-09-39_CantonS_metbut,2833,2932,True
2025.03.07_08-09-39_CantonS_metbut,2936,2936,True
2025.03.07_08-09-39_CantonS_metbut,2939,3350,True
2025.03.07_08-09-39_CantonS_metbut,3823,4469,True
2025.03.07_08-09-39_CantonS_metbut,4846,5693,True
2025.03.07_08-09-39_CantonS_metbut,6747,6965,True
2025.03.07_08-09-39_CantonS_metbut,7279,7281,True
2025.03.07_08-09-39_CantonS_metbut,7286,7299,True
2025.03.07_08-09-39_CantonS_metbut,7360,7367,True
2025.03.07_08-09-39_CantonS_metbut,7369,7369,True
2025.03.07_08-09-39_CantonS_metbut,7371,7378,True
2025.03.07_08-09-39_CantonS_metbut,7380,8220,True
2024.10.11_11-11-37_Biarmipes_G224_1hexanol,3,826,True
2024.10.11_11-11-37_Biarmipes_G224_1hexanol,2057,2437,True
2024.10.11_11-11-37_Biarmipes_G224_1hexanol,3545,4186,True
2024.10.11_11-11-37_Biarmipes_G224_1hexanol,4227,4246,True
2024.10.11_11-11-37_Biarmipes_G224_1hexanol,4248,4298,True
2024.10.11_11-11-37_Biarmipes_G224_1hexanol,4351,4407,True
2024.10.11_11-11-37_Biarmipes_G224_1hexanol,4412,4449,True
2024.10.11_11-11-37_Biarmipes_G224_1hexanol,5083,5096,True
2024.10.11_11-11-37_Biarmipes_G224_1hexanol,5154,5154,True
2024.10.11_11-11-37_Biarmipes_G224_1hexanol,5183,5185,True
2024.10.11_11-11-37_Biarmipes_G224_1hexanol,5453,5822,True
2024.10.11_11-11-37_Biarmipes_G224_1hexanol,6220,6642,True
2024.10.11_11-11-37_Biarmipes_G224_1hexanol,7077,7662,True
2024.10.11_11-11-37_Biarmipes_G224_1hexanol,8822,8822,True
2024.10.11_11-11-37_Biarmipes_G224_1hexanol,8907,8907,True
2024.10.23_11-02-52_Stocago_prenac,638,2374,True
2024.10.23_11-02-52_Stocago_prenac,2882,3030,True
2024.10.23_11-02-52_Stocago_prenac,3032,3434,True
2024.10.23_11-02-52_Stocago_prenac,3436,3470,True
2024.10.23_11-02-52_Stocago_prenac,3472,3474,True
2024.10.23_11-02-52_Stocago_prenac,3476,3498,True
2024.10.23_11-02-52_Stocago_prenac,3501,3561,True
2024.10.23_11-02-52_Stocago_prenac,3576,3840,True
2024.10.23_11-02-52_Stocago_prenac,3842,3935,True
2024.10.23_11-02-52_Stocago_prenac,3951,3982,True
2024.10.23_11-02-52_Stocago_prenac,4007,4062,True
2024.10.23_11-02-52_Stocago_prenac,4081,4103,True
2024.10.23_11-02-52_Stocago_prenac,4113,4134,True
2024.10.23_11-02-52_Stocago_prenac,4138,4183,True
2024.10.23_11-02-52_Stocago_prenac,4185,4191,True
2024.10.23_11-02-52_Stocago_prenac,4193,4194,True
2024.10.23_11-02-52_Stocago_prenac,4197,4197,True
2024.10.23_11-02-52_Stocago_prenac,4781,5634,True
2024.10.23_11-02-52_Stocago_prenac,6324,7238,True
2024.10.23_11-02-52_Stocago_prenac,7240,7525,True
2024.10.23_11-02-52_Stocago_prenac,7884,8260,True
2024.10.23_11-02-52_Stocago_prenac,8262,8313,True
2024.10.23_11-02-52_Stocago_prenac,8315,8316,True
2024.10.23_11-02-52_Stocago_prenac,8326,8563,True
2024.11.05_02-28-29_Yakuba7_e2hex,3,601,True
2024.11.05_02-28-29_Yakuba7_e2hex,2176,3648,True
2024.11.05_02-28-29_Yakuba7_e2hex,5053,6292,True
2024.11.05_02-28-29_Yakuba7_e2hex,7247,7248,True
2024.11.05_02-28-29_Yakuba7_e2hex,7250,7256,True
2024.11.05_02-28-29_Yakuba7_e2hex,7258,7263,True
2024.11.05_02-28-29_Yakuba7_e2hex,7277,7302,True
2024.11.05_02-28-29_Yakuba7_e2hex,7304,7316,True
2024.11.05_02-28-29_Yakuba7_e2hex,7318,8368,True
2024.10.25_08-18-11_Sussex_metben,834,858,True
2024.10.25_08-18-11_Sussex_metben,957,1050,True
2024.10.25_08-18-11_Sussex_metben,1494,1501,True
2024.10.25_08-18-11_Sussex_metben,1503,1691,True
2024.10.25_08-18-11_Sussex_metben,1693,1694,True
2024.10.25_08-18-11_Sussex_metben,1722,1914,True
2024.10.25_08-18-11_Sussex_metben,2331,2501,True
2024.10.25_08-18-11_Sussex_metben,2936,3038,True
2024.10.25_08-18-11_Sussex_metben,3064,3064,True
2024.10.25_08-18-11_Sussex_metben,3066,3224,True
2024.10.25_08-18-11_Sussex_metben,4593,4693,True
2024.10.25_08-18-11_Sussex_metben,4863,5005,True
2024.10.25_08-18-11_Sussex_metben,5571,5573,True
2024.10.25_08-18-11_Sussex_metben,5575,5575,True
2024.10.25_08-18-11_Sussex_metben,5577,5579,True
2024.10.25_08-18-11_Sussex_metben,5598,5598,True
2024.10.25_08-18-11_Sussex_metben,5615,5615,True
2024.10.25_08-18-11_Sussex_metben,5630,5630,True
2024.10.25_08-18-11_Sussex_metben,5639,5639,True
2024.10.25_08-18-11_Sussex_metben,5641,5641,True
2024.10.25_08-18-11_Sussex_metben,5645,5645,True
2024.10.25_08-18-11_Sussex_metben,5689,5689,True
2024.10.25_08-18-11_Sussex_metben,5698,5698,True
2024.10.25_08-18-11_Sussex_metben,5703,5718,True
2024.10.25_08-18-11_Sussex_metben,5726,5749,True
2024.10.25_08-18-11_Sussex_metben,5751,5758,True
2024.10.25_08-18-11_Sussex_metben,5760,5762,True
2024.10.25_08-18-11_Sussex_metben,5764,5764,True
2024.10.25_08-18-11_Sussex_metben,5766,5766,True
2024.10.25_08-18-11_Sussex_metben,5768,5874,True
2024.10.25_08-18-11_Sussex_metben,5876,7353,True
2024.10.25_08-18-11_Sussex_metben,8782,8783,True
2024.10.25_08-18-11_Sussex_metben,8828,8829,True
2024.10.25_08-18-11_Sussex_metben,8831,8833,True
2024.10.25_08-18-11_Sussex_metben,8835,8836,True
2024.10.25_08-18-11_Sussex_metben,8838,8858,True
2024.10.25_08-18-11_Sussex_metben,8861,8882,True
2024.10.25_08-18-11_Sussex_metben,8884,8892,True
2024.10.25_08-18-11_Sussex_metben,8894,8894,True
2024.10.25_08-18-11_Sussex_metben,8896,8900,True
2024.10.25_08-18-11_Sussex_metben,8902,8916,True
2024.10.30_03-01-19_Sechellia28_metben,1793,4581,True
2024.10.30_03-01-19_Sechellia28_metben,5427,5427,True
2024.10.30_03-01-19_Sechellia28_metben,6934,7628,True
2024.10.30_03-01-19_Sechellia28_metben,8663,8999,True
2024.11.04_09-49-47_Sechellia28_e2hex,1087,1087,True
2024.11.04_09-49-47_Sechellia28_e2hex,1103,1103,True
2024.11.04_09-49-47_Sechellia28_e2hex,1105,1107,True
2024.11.04_09-49-47_Sechellia28_e2hex,1109,1112,True
2024.11.04_09-49-47_Sechellia28_e2hex,1124,1127,True
2024.11.04_09-49-47_Sechellia28_e2hex,1145,1145,True
2024.11.04_09-49-47_Sechellia28_e2hex,1175,1175,True
2024.11.04_09-49-47_Sechellia28_e2hex,1251,1254,True
2024.11.04_09-49-47_Sechellia28_e2hex,1256,1256,True
2024.11.04_09-49-47_Sechellia28_e2hex,1258,1261,True
2024.11.04_09-49-47_Sechellia28_e2hex,1263,1264,True
2024.11.04_09-49-47_Sechellia28_e2hex,1304,1305,True
2024.11.04_09-49-47_Sechellia28_e2hex,1309,1311,True
2024.11.04_09-49-47_Sechellia28_e2hex,1313,1526,True
2024.11.04_09-49-47_Sechellia28_e2hex,1528,1528,True
2024.11.04_09-49-47_Sechellia28_e2hex,1530,1547,True
2024.11.04_09-49-47_Sechellia28_e2hex,1549,1550,True
2024.11.04_09-49-47_Sechellia28_e2hex,1552,1598,True
2024.11.04_09-49-47_Sechellia28_e2hex,1600,1610,True
2024.11.04_09-49-47_Sechellia28_e2hex,1612,1625,True
2024.11.04_09-49-47_Sechellia28_e2hex,1627,1640,True
2024.11.04_09-49-47_Sechellia28_e2hex,1642,1656,True
2024.11.04_09-49-47_Sechellia28_e2hex,1658,1685,True
2024.11.04_09-49-47_Sechellia28_e2hex,1687,1708,True
2024.11.04_09-49-47_Sechellia28_e2hex,1712,1725,True
2024.11.04_09-49-47_Sechellia28_e2hex,1727,1744,True
2024.11.04_09-49-47_Sechellia28_e2hex,1746,1765,True
2024.11.04_09-49-47_Sechellia28_e2hex,1767,1774,True
2024.11.04_09-49-47_Sechellia28_e2hex,1776,1776,True
2024.11.04_09-49-47_Sechellia28_e2hex,1778,1810,True
2024.11.04_09-49-47_Sechellia28_e2hex,1812,1816,True
2024.11.04_09-49-47_Sechellia28_e2hex,1819,1829,True
2024.11.04_09-49-47_Sechellia28_e2hex,1831,1882,True
2024.11.04_09-49-47_Sechellia28_e2hex,1884,1917,True
2024.11.04_09-49-47_Sechellia28_e2hex,1919,1930,True
2024.11.04_09-49-47_Sechellia28_e2hex,1932,1966,True
2024.11.04_09-49-47_Sechellia28_e2hex,1968,1990,True
2024.11.04_09-49-47_Sechellia28_e2hex,1992,2009,True
2024.11.04_09-49-47_Sechellia28_e2hex,2013,2013,True
2024.11.04_09-49-47_Sechellia28_e2hex,2015,2015,True
2024.11.04_09-49-47_Sechellia28_e2hex,2017,2017,True
2024.11.04_09-49-47_Sechellia28_e2hex,2019,2021,True
2024.11.04_09-49-47_Sechellia28_e2hex,2023,2024,True
2024.11.04_09-49-47_Sechellia28_e2hex,2027,2027,True
2024.11.04_09-49-47_Sechellia28_e2hex,2029,2030,True
2024.11.04_09-49-47_Sechellia28_e2hex,2035,2035,True
2024.11.04_09-49-47_Sechellia28_e2hex,2039,2040,True
2024.11.04_09-49-47_Sechellia28_e2hex,2044,2046,True
2024.11.04_09-49-47_Sechellia28_e2hex,2054,2056,True
2024.11.04_09-49-47_Sechellia28_e2hex,2058,2058,True
2024.11.04_09-49-47_Sechellia28_e2hex,2061,2062,True
2024.11.04_09-49-47_Sechellia28_e2hex,2065,2065,True
2024.11.04_09-49-47_Sechellia28_e2hex,2068,2069,True
2024.11.04_09-49-47_Sechellia28_e2hex,2071,2074,True
2024.11.04_09-49-47_Sechellia28_e2hex,2082,2082,True
2024.11.04_09-49-47_Sechellia28_e2hex,2084,2087,True
2024.11.04_09-49-47_Sechellia28_e2hex,2094,2094,True
2024.11.04_09-49-47_Sechellia28_e2hex,2096,2096,True
2024.11.04_09-49-47_Sechellia28_e2hex,2102,2102,True
2024.11.04_09-49-47_Sechellia28_e2hex,2104,2104,True
2024.11.04_09-49-47_Sechellia28_e2hex,2108,2108,True
2024.11.04_09-49-47_Sechellia28_e2hex,2113,2114,True
2024.11.04_09-49-47_Sechellia28_e2hex,2117,2118,True
2024.11.04_09-49-47_Sechellia28_e2hex,2122,2123,True
2024.11.04_09-49-47_Sechellia28_e2hex,2125,2125,True
2024.11.04_09-49-47_Sechellia28_e2hex,2128,2131,True
2024.11.04_09-49-47_Sechellia28_e2hex,2133,2133,True
2024.11.04_09-49-47_Sechellia28_e2hex,2135,2135,True
2024.11.04_09-49-47_Sechellia28_e2hex,2170,2173,True
2024.11.04_09-49-47_Sechellia28_e2hex,2184,2184,True
2024.11.04_09-49-47_Sechellia28_e2hex,2186,2189,True
2024.11.04_09-49-47_Sechellia28_e2hex,2203,2204,True
2024.11.04_09-49-47_Sechellia28_e2hex,2206,2215,True
2024.11.04_09-49-47_Sechellia28_e2hex,2218,2219,True
2024.11.04_09-49-47_Sechellia28_e2hex,2221,2221,True
2024.11.04_09-49-47_Sechellia28_e2hex,2237,2238,True
2024.11.04_09-49-47_Sechellia28_e2hex,2240,2242,True
2024.11.04_09-49-47_Sechellia28_e2hex,2244,3305,True
2024.11.04_09-49-47_Sechellia28_e2hex,3461,3465,True
2024.11.04_09-49-47_Sechellia28_e2hex,3695,4279,True
2024.11.04_09-49-47_Sechellia28_e2hex,4281,5287,True
2024.11.04_09-49-47_Sechellia28_e2hex,6854,6854,True
2024.11.04_09-49-47_Sechellia28_e2hex,7286,7291,True
2024.11.04_09-49-47_Sechellia28_e2hex,7293,7294,True
2024.11.04_09-49-47_Sechellia28_e2hex,7300,7300,True
2024.11.04_09-49-47_Sechellia28_e2hex,7305,7305,True
2024.11.04_09-49-47_Sechellia28_e2hex,7600,7685,True
2024.11.04_09-49-47_Sechellia28_e2hex,7687,7766,True
2024.11.04_09-49-47_Sechellia28_e2hex,7768,7769,True
2024.11.04_09-49-47_Sechellia28_e2hex,7773,7775,True
2024.11.04_09-49-47_Sechellia28_e2hex,7777,7777,True
2024.11.04_09-49-47_Sechellia28_e2hex,7780,7780,True
2024.11.04_09-49-47_Sechellia28_e2hex,7782,7784,True
2024.11.04_09-49-47_Sechellia28_e2hex,7786,7786,True
2024.11.04_09-49-47_Sechellia28_e2hex,7790,7790,True
2024.11.04_09-49-47_Sechellia28_e2hex,7794,7795,True
2024.11.04_09-49-47_Sechellia28_e2hex,7800,7800,True
2024.11.04_09-49-47_Sechellia28_e2hex,7802,7803,True
2024.11.04_09-49-47_Sechellia28_e2hex,7845,7846,True
2024.11.04_09-49-47_Sechellia28_e2hex,7859,7862,True
2024.11.04_09-49-47_Sechellia28_e2hex,7864,7865,True
2024.11.04_09-49-47_Sechellia28_e2hex,7873,7873,True
2024.11.04_09-49-47_Sechellia28_e2hex,7877,7877,True
2024.11.04_09-49-47_Sechellia28_e2hex,7881,7881,True
2024.11.04_09-49-47_Sechellia28_e2hex,7883,7887,True
2024.11.04_09-49-47_Sechellia28_e2hex,7890,7897,True
2024.11.04_09-49-47_Sechellia28_e2hex,7900,7902,True
2024.11.04_09-49-47_Sechellia28_e2hex,7950,8092,True
2024.11.04_09-49-47_Sechellia28_e2hex,8094,8150,True
2024.11.04_09-49-47_Sechellia28_e2hex,8152,8166,True
2024.10.25_06-22-34_CantonS_metben,3,1793,True
2024.10.25_06-22-34_CantonS_metben,1801,1804,True
2024.10.25_06-22-34_CantonS_metben,1806,1838,True
2024.10.25_06-22-34_CantonS_metben,1846,1846,True
2024.10.25_06-22-34_CantonS_metben,1848,1854,True
2024.10.25_06-22-34_CantonS_metben,1856,2015,True
2024.10.25_06-22-34_CantonS_metben,2630,2951,True
2024.10.25_06-22-34_CantonS_metben,3286,3290,True
2024.10.25_06-22-34_CantonS_metben,3293,3297,True
2024.10.25_06-22-34_CantonS_metben,3334,3553,True
2024.10.25_06-22-34_CantonS_metben,3585,3597,True
2024.10.25_06-22-34_CantonS_metben,4280,4280,True
2024.10.25_06-22-34_CantonS_metben,4282,4282,True
2024.10.25_06-22-34_CantonS_metben,4284,4284,True
2024.10.25_06-22-34_CantonS_metben,4300,4306,True
2024.10.25_06-22-34_CantonS_metben,4309,4871,True
2024.10.25_06-22-34_CantonS_metben,5006,5010,True
2024.10.25_06-22-34_CantonS_metben,5012,5012,True
2024.10.25_06-22-34_CantonS_metben,5024,5024,True
2024.10.25_06-22-34_CantonS_metben,5047,5047,True
2024.10.25_06-22-34_CantonS_metben,5053,5053,True
2024.10.25_06-22-34_CantonS_metben,5055,5055,True
