trial,start_frame,end_frame,is_swapped
2024.11.05_02-28-29_Yakuba7_e2hex,7304.0,7316.0,1.0
2024.11.05_02-28-29_Yakuba7_e2hex,7318.0,8731.0,1.0
2024.11.05_02-28-29_Yakuba7_e2hex,8733.0,8999.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,4310.0,4325.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,4333.0,4333.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,4336.0,4336.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,4341.0,4591.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,4601.0,4655.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,4658.0,4710.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,4712.0,4713.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,4717.0,4717.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,4726.0,4803.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,4808.0,4810.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,4814.0,4911.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,4913.0,4915.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,8302.0,8302.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,8304.0,8349.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,8354.0,8379.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,8381.0,8407.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,8409.0,8410.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,8412.0,8416.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,8421.0,8465.0,1.0
2024.11.12_06-49-11_Biarmipes_G224_e2hex,8478.0,8999.0,1.0
2024.11.04_05-11-38_Stocago_e2hex,7690.0,7694.0,1.0
2024.11.04_05-11-38_Stocago_e2hex,7696.0,7696.0,1.0
2024.11.04_05-11-38_Stocago_e2hex,7698.0,7698.0,1.0
2024.11.04_05-11-38_Stocago_e2hex,7700.0,7702.0,1.0
2024.11.04_05-11-38_Stocago_e2hex,7704.0,7705.0,1.0
2024.11.04_05-11-38_Stocago_e2hex,7709.0,7715.0,1.0
2024.11.04_05-11-38_Stocago_e2hex,7718.0,7719.0,1.0
2024.11.04_05-11-38_Stocago_e2hex,7721.0,7762.0,1.0
2024.11.04_05-11-38_Stocago_e2hex,7764.0,7773.0,1.0
2024.11.04_05-11-38_Stocago_e2hex,7776.0,7778.0,1.0
2024.11.04_05-11-38_Stocago_e2hex,7781.0,8995.0,1.0
2024.11.04_05-11-38_Stocago_e2hex,8998.0,8999.0,1.0
2024.11.25_17-16-46_Sussex_no_odor,3725.0,3725.0,1.0
2024.11.25_17-16-46_Sussex_no_odor,3729.0,3729.0,1.0
2024.11.25_17-16-46_Sussex_no_odor,3731.0,3739.0,1.0
2024.11.25_17-16-46_Sussex_no_odor,3741.0,3747.0,1.0
2024.11.25_17-16-46_Sussex_no_odor,3749.0,3757.0,1.0
2024.11.25_17-16-46_Sussex_no_odor,3759.0,5107.0,1.0
2024.11.25_17-16-46_Sussex_no_odor,5109.0,5124.0,1.0
2024.11.25_17-16-46_Sussex_no_odor,5127.0,5137.0,1.0
2024.11.25_17-16-46_Sussex_no_odor,5139.0,5140.0,1.0
2024.11.25_17-16-46_Sussex_no_odor,5179.0,5179.0,1.0
2024.11.25_17-16-46_Sussex_no_odor,5189.0,5189.0,1.0
2024.11.25_17-16-46_Sussex_no_odor,5193.0,5194.0,1.0
2024.11.25_17-16-46_Sussex_no_odor,5196.0,5197.0,1.0
2024.11.25_17-16-46_Sussex_no_odor,5199.0,5200.0,1.0
2024.11.25_17-16-46_Sussex_no_odor,5204.0,8999.0,1.0
2024.12.12_19-13-14_Riverside_metben,3832.0,3832.0,1.0
2024.12.12_19-13-14_Riverside_metben,3834.0,3834.0,1.0
2024.12.12_19-13-14_Riverside_metben,3837.0,3837.0,1.0
2024.12.12_19-13-14_Riverside_metben,3840.0,3840.0,1.0
2024.12.12_19-13-14_Riverside_metben,3843.0,3845.0,1.0
2024.12.12_19-13-14_Riverside_metben,3848.0,3861.0,1.0
2024.12.12_19-13-14_Riverside_metben,3864.0,3864.0,1.0
2024.12.12_19-13-14_Riverside_metben,3866.0,3868.0,1.0
2024.12.12_19-13-14_Riverside_metben,3870.0,3876.0,1.0
2024.12.12_19-13-14_Riverside_metben,3879.0,3879.0,1.0
2024.12.12_19-13-14_Riverside_metben,3882.0,3884.0,1.0
2024.12.12_19-13-14_Riverside_metben,3886.0,3888.0,1.0
2024.12.12_19-13-14_Riverside_metben,3892.0,3894.0,1.0
2024.12.12_19-13-14_Riverside_metben,3896.0,3897.0,1.0
2024.12.12_19-13-14_Riverside_metben,3899.0,3902.0,1.0
2024.12.12_19-13-14_Riverside_metben,3904.0,3906.0,1.0
2024.12.12_19-13-14_Riverside_metben,3908.0,3908.0,1.0
2024.12.12_19-13-14_Riverside_metben,3919.0,3920.0,1.0
2024.12.12_19-13-14_Riverside_metben,3926.0,3926.0,1.0
2024.12.12_19-13-14_Riverside_metben,3930.0,3930.0,1.0
2024.12.12_19-13-14_Riverside_metben,3934.0,3935.0,1.0
2024.12.12_19-13-14_Riverside_metben,3950.0,3950.0,1.0
2024.12.12_19-13-14_Riverside_metben,3956.0,3956.0,1.0
2024.12.12_19-13-14_Riverside_metben,3965.0,3967.0,1.0
2024.12.12_19-13-14_Riverside_metben,3970.0,3970.0,1.0
2024.12.12_19-13-14_Riverside_metben,3977.0,3978.0,1.0
2024.12.12_19-13-14_Riverside_metben,3980.0,4030.0,1.0
2024.12.12_19-13-14_Riverside_metben,4032.0,5182.0,1.0
2024.12.12_19-13-14_Riverside_metben,5184.0,8190.0,1.0
2024.12.12_19-13-14_Riverside_metben,8192.0,8195.0,1.0
2024.12.12_19-13-14_Riverside_metben,8197.0,8217.0,1.0
2024.12.12_19-13-14_Riverside_metben,8221.0,8223.0,1.0
2024.12.12_19-13-14_Riverside_metben,8226.0,8227.0,1.0
2024.12.12_19-13-14_Riverside_metben,8229.0,8229.0,1.0
2024.12.12_19-13-14_Riverside_metben,8231.0,8245.0,1.0
2024.12.12_19-13-14_Riverside_metben,8248.0,8248.0,1.0
2024.12.12_19-13-14_Riverside_metben,8251.0,8254.0,1.0
2024.12.12_19-13-14_Riverside_metben,8256.0,8258.0,1.0
2024.12.12_19-13-14_Riverside_metben,8264.0,8264.0,1.0
2024.12.12_19-13-14_Riverside_metben,8266.0,8266.0,1.0
2024.12.12_19-13-14_Riverside_metben,8268.0,8270.0,1.0
2024.12.12_19-13-14_Riverside_metben,8272.0,8272.0,1.0
2024.12.12_19-13-14_Riverside_metben,8274.0,8274.0,1.0
2024.12.12_19-13-14_Riverside_metben,8276.0,8278.0,1.0
2024.12.12_19-13-14_Riverside_metben,8280.0,8283.0,1.0
2024.12.12_19-13-14_Riverside_metben,8288.0,8288.0,1.0
2024.12.12_19-13-14_Riverside_metben,8290.0,8291.0,1.0
2024.12.12_19-13-14_Riverside_metben,8293.0,8295.0,1.0
2024.12.12_19-13-14_Riverside_metben,8300.0,8305.0,1.0
2024.12.12_19-13-14_Riverside_metben,8307.0,8307.0,1.0
2024.12.12_19-13-14_Riverside_metben,8309.0,8313.0,1.0
2024.12.12_19-13-14_Riverside_metben,8315.0,8316.0,1.0
2024.12.12_19-13-14_Riverside_metben,8318.0,8329.0,1.0
2024.12.12_19-13-14_Riverside_metben,8331.0,8335.0,1.0
2024.12.12_19-13-14_Riverside_metben,8337.0,8337.0,1.0
2024.12.12_19-13-14_Riverside_metben,8340.0,8340.0,1.0
2024.12.12_19-13-14_Riverside_metben,8344.0,8348.0,1.0
2024.12.12_19-13-14_Riverside_metben,8350.0,8358.0,1.0
2024.12.12_19-13-14_Riverside_metben,8360.0,8360.0,1.0
2024.12.12_19-13-14_Riverside_metben,8362.0,8366.0,1.0
2024.12.12_19-13-14_Riverside_metben,8368.0,8368.0,1.0
2024.12.12_19-13-14_Riverside_metben,8370.0,8377.0,1.0
2024.12.12_19-13-14_Riverside_metben,8379.0,8383.0,1.0
2024.12.12_19-13-14_Riverside_metben,8385.0,8387.0,1.0
2024.12.12_19-13-14_Riverside_metben,8390.0,8395.0,1.0
2024.12.12_19-13-14_Riverside_metben,8397.0,8398.0,1.0
2024.12.12_19-13-14_Riverside_metben,8400.0,8405.0,1.0
2024.12.12_19-13-14_Riverside_metben,8407.0,8412.0,1.0
2024.12.12_19-13-14_Riverside_metben,8414.0,8415.0,1.0
2024.12.12_19-13-14_Riverside_metben,8417.0,8418.0,1.0
2024.12.12_19-13-14_Riverside_metben,8420.0,8420.0,1.0
2024.12.12_19-13-14_Riverside_metben,8422.0,8438.0,1.0
2024.12.12_19-13-14_Riverside_metben,8440.0,8447.0,1.0
2024.12.12_19-13-14_Riverside_metben,8449.0,8467.0,1.0
2024.12.12_19-13-14_Riverside_metben,8469.0,8476.0,1.0
2024.12.12_19-13-14_Riverside_metben,8478.0,8481.0,1.0
2024.12.12_19-13-14_Riverside_metben,8484.0,8487.0,1.0
2024.12.12_19-13-14_Riverside_metben,8489.0,8490.0,1.0
2024.12.12_19-13-14_Riverside_metben,8492.0,8495.0,1.0
2024.12.12_19-13-14_Riverside_metben,8497.0,8504.0,1.0
2024.12.12_19-13-14_Riverside_metben,8506.0,8508.0,1.0
2024.12.12_19-13-14_Riverside_metben,8510.0,8514.0,1.0
2024.12.12_19-13-14_Riverside_metben,8516.0,8520.0,1.0
2024.12.12_19-13-14_Riverside_metben,8522.0,8533.0,1.0
2024.12.12_19-13-14_Riverside_metben,8535.0,8544.0,1.0
2024.12.12_19-13-14_Riverside_metben,8546.0,8555.0,1.0
2024.12.12_19-13-14_Riverside_metben,8557.0,8558.0,1.0
2024.12.12_19-13-14_Riverside_metben,8560.0,8569.0,1.0
2024.12.12_19-13-14_Riverside_metben,8571.0,8571.0,1.0
2024.12.12_19-13-14_Riverside_metben,8574.0,8580.0,1.0
2024.12.12_19-13-14_Riverside_metben,8582.0,8584.0,1.0
2024.12.12_19-13-14_Riverside_metben,8586.0,8591.0,1.0
2024.12.12_19-13-14_Riverside_metben,8593.0,8598.0,1.0
2024.12.12_19-13-14_Riverside_metben,8601.0,8602.0,1.0
2024.12.12_19-13-14_Riverside_metben,8604.0,8606.0,1.0
2024.12.12_19-13-14_Riverside_metben,8608.0,8611.0,1.0
2024.12.12_19-13-14_Riverside_metben,8615.0,8621.0,1.0
2024.12.12_19-13-14_Riverside_metben,8623.0,8623.0,1.0
2024.12.12_19-13-14_Riverside_metben,8625.0,8634.0,1.0
2024.12.12_19-13-14_Riverside_metben,8636.0,8640.0,1.0
2024.12.12_19-13-14_Riverside_metben,8642.0,8646.0,1.0
2024.12.12_19-13-14_Riverside_metben,8648.0,8658.0,1.0
2024.12.12_19-13-14_Riverside_metben,8660.0,8660.0,1.0
2024.12.12_19-13-14_Riverside_metben,8662.0,8663.0,1.0
2024.12.12_19-13-14_Riverside_metben,8667.0,8669.0,1.0
2024.12.12_19-13-14_Riverside_metben,8671.0,8678.0,1.0
2024.12.12_19-13-14_Riverside_metben,8680.0,8683.0,1.0
2024.12.12_19-13-14_Riverside_metben,8685.0,8689.0,1.0
2024.12.12_19-13-14_Riverside_metben,8691.0,8702.0,1.0
2024.12.12_19-13-14_Riverside_metben,8704.0,8707.0,1.0
2024.12.12_19-13-14_Riverside_metben,8709.0,8710.0,1.0
2024.12.12_19-13-14_Riverside_metben,8712.0,8719.0,1.0
2024.12.12_19-13-14_Riverside_metben,8721.0,8727.0,1.0
2024.12.12_19-13-14_Riverside_metben,8729.0,8732.0,1.0
2024.12.12_19-13-14_Riverside_metben,8734.0,8775.0,1.0
2024.12.12_19-13-14_Riverside_metben,8777.0,8779.0,1.0
2024.12.12_19-13-14_Riverside_metben,8783.0,8787.0,1.0
2024.12.12_19-13-14_Riverside_metben,8789.0,8790.0,1.0
2024.12.12_19-13-14_Riverside_metben,8792.0,8802.0,1.0
2024.12.12_19-13-14_Riverside_metben,8804.0,8806.0,1.0
2024.12.12_19-13-14_Riverside_metben,8809.0,8809.0,1.0
2024.12.12_19-13-14_Riverside_metben,8811.0,8816.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5242.0,5242.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5244.0,5244.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5246.0,5246.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5251.0,5251.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5256.0,5257.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5262.0,5266.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5269.0,5270.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5273.0,5274.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5280.0,5280.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5284.0,5285.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5287.0,5287.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5289.0,5290.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5292.0,5292.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5294.0,5332.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5334.0,5618.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5620.0,5665.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5667.0,5735.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,5737.0,6440.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6442.0,6470.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6472.0,6503.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6505.0,6505.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6508.0,6514.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6516.0,6517.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6519.0,6592.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6594.0,6625.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6627.0,6630.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6632.0,6633.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6635.0,6636.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6638.0,6649.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6651.0,6667.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6669.0,6669.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6672.0,6710.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6713.0,6716.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6721.0,6724.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6726.0,6726.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6733.0,6733.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6736.0,6737.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6740.0,6741.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6744.0,6760.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6765.0,6765.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6767.0,6774.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6776.0,6777.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6782.0,6795.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6797.0,6813.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6815.0,6816.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6819.0,6819.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6821.0,6821.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6823.0,6826.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6828.0,6828.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6831.0,6832.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6834.0,6837.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6840.0,6841.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6843.0,6912.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6914.0,6926.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6928.0,6929.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6932.0,6933.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6935.0,6939.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6941.0,6943.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6945.0,6946.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6949.0,6950.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6953.0,6962.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6964.0,6971.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,6975.0,7122.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,7124.0,7144.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,7148.0,7152.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,7156.0,7168.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,7170.0,7186.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,7188.0,7193.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,7196.0,7276.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,7278.0,7278.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,7280.0,7326.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,7328.0,7346.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,7348.0,8183.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,8185.0,8252.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,8254.0,8258.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,8260.0,8289.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,8291.0,8294.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,8296.0,8303.0,1.0
2024.12.12_19-06-43_Riverside_no_odor,8305.0,8970.0,1.0
2024.10.28_06-33-08_Stocago_metben,3.0,1862.0,1.0
2024.10.28_06-33-08_Stocago_metben,1864.0,2339.0,1.0
2024.10.28_06-33-08_Stocago_metben,2341.0,2341.0,1.0
2024.10.28_06-33-08_Stocago_metben,8717.0,8717.0,1.0
2024.10.28_06-33-08_Stocago_metben,8721.0,8734.0,1.0
2024.10.28_06-33-08_Stocago_metben,8769.0,8941.0,1.0
2024.10.28_06-33-08_Stocago_metben,8945.0,8968.0,1.0
2024.10.28_06-33-08_Stocago_metben,8970.0,8978.0,1.0
2024.10.28_06-33-08_Stocago_metben,8986.0,8986.0,1.0
2024.10.28_06-33-08_Stocago_metben,8988.0,8989.0,1.0
2024.10.28_06-33-08_Stocago_metben,8991.0,8991.0,1.0
2024.10.28_06-33-08_Stocago_metben,8993.0,8999.0,1.0
2024.11.12_07-08-45_Biarmipes_G224_e2hex,1875.0,1899.0,1.0
2024.11.12_07-08-45_Biarmipes_G224_e2hex,1901.0,2241.0,1.0
2024.11.12_07-08-45_Biarmipes_G224_e2hex,2243.0,2303.0,1.0
2024.11.12_07-08-45_Biarmipes_G224_e2hex,2305.0,2306.0,1.0
2024.11.12_07-08-45_Biarmipes_G224_e2hex,2308.0,2310.0,1.0
2024.11.12_07-08-45_Biarmipes_G224_e2hex,2321.0,2328.0,1.0
2024.11.12_07-08-45_Biarmipes_G224_e2hex,2332.0,2351.0,1.0
2024.11.12_07-08-45_Biarmipes_G224_e2hex,3082.0,3644.0,1.0
2024.11.12_07-08-45_Biarmipes_G224_e2hex,3646.0,3725.0,1.0
2024.11.12_07-08-45_Biarmipes_G224_e2hex,3727.0,3840.0,1.0
2024.11.12_07-08-45_Biarmipes_G224_e2hex,3845.0,3854.0,1.0
2024.11.12_07-08-45_Biarmipes_G224_e2hex,6867.0,7095.0,1.0
2024.11.12_07-08-45_Biarmipes_G224_e2hex,7376.0,7526.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,3.0,1492.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,1494.0,1523.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,1525.0,1527.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,1532.0,1662.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,1664.0,1790.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,1797.0,1842.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,1844.0,1889.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,1901.0,2019.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,2021.0,2021.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,2023.0,2032.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,6290.0,6328.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,6332.0,6332.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,6335.0,6335.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,6338.0,6341.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,6345.0,6952.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,6954.0,6954.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,6956.0,6956.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,6962.0,7085.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,7102.0,7103.0,1.0
2024.10.15_10-05-50_Sto_car_2hexanol,7105.0,8999.0,1.0
2024.10.31_02-01-01_Yakuba_cameroon_metben,4971.0,4971.0,1.0
2024.10.31_02-01-01_Yakuba_cameroon_metben,4973.0,4973.0,1.0
2024.10.31_02-01-01_Yakuba_cameroon_metben,4980.0,4980.0,1.0
2024.10.31_02-01-01_Yakuba_cameroon_metben,4983.0,4984.0,1.0
2024.10.31_02-01-01_Yakuba_cameroon_metben,4986.0,6942.0,1.0
2024.10.31_02-01-01_Yakuba_cameroon_metben,6944.0,6944.0,1.0
2024.10.31_02-01-01_Yakuba_cameroon_metben,6952.0,7042.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,3830.0,3836.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,3838.0,3959.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,3961.0,3961.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,3964.0,3971.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,3973.0,3997.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,3999.0,4004.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,4006.0,4014.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,4016.0,4038.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,4040.0,4077.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,4079.0,6499.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,6501.0,7011.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7013.0,7023.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7025.0,7139.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7141.0,7141.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7144.0,7144.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7150.0,7151.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7170.0,7180.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7182.0,7187.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7189.0,7194.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7205.0,7228.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7230.0,7240.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7243.0,7393.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7395.0,7403.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7405.0,7414.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7416.0,7428.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7430.0,7446.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7448.0,7449.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7451.0,7454.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7456.0,7456.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7459.0,7461.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7464.0,7468.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7470.0,7493.0,1.0
2024.12.18_14-32-53_Riverside_no_odor,7496.0,7535.0,1.0
2024.10.30_09-00-14_Stocago_metben,3016.0,3062.0,1.0
2024.10.30_09-00-14_Stocago_metben,3064.0,3067.0,1.0
2024.10.30_09-00-14_Stocago_metben,3078.0,3101.0,1.0
2024.10.30_09-00-14_Stocago_metben,3107.0,3107.0,1.0
2024.10.30_09-00-14_Stocago_metben,6254.0,6291.0,1.0
2024.10.30_09-00-14_Stocago_metben,6295.0,6314.0,1.0
2024.10.30_09-00-14_Stocago_metben,6316.0,6336.0,1.0
2024.10.30_09-00-14_Stocago_metben,6341.0,6346.0,1.0
2024.10.30_09-00-14_Stocago_metben,6538.0,6888.0,1.0
2024.10.30_09-00-14_Stocago_metben,6890.0,6899.0,1.0
2024.10.30_09-00-14_Stocago_metben,6907.0,6938.0,1.0
2024.10.30_09-00-14_Stocago_metben,6940.0,6940.0,1.0
2024.10.30_09-00-14_Stocago_metben,6946.0,6947.0,1.0
2024.10.30_09-00-14_Stocago_metben,6951.0,6958.0,1.0
2024.09.30_12-01-09_Sussex_no_odor,4170.0,8529.0,1.0
2024.09.30_12-01-09_Sussex_no_odor,8531.0,8555.0,1.0
2024.09.30_12-01-09_Sussex_no_odor,8557.0,8579.0,1.0
2024.09.30_12-01-09_Sussex_no_odor,8581.0,8611.0,1.0
2024.09.30_12-01-09_Sussex_no_odor,8613.0,8655.0,1.0
2024.09.30_12-01-09_Sussex_no_odor,8657.0,8951.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,3.0,998.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1000.0,1031.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1033.0,1194.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1197.0,1206.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1208.0,1208.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1211.0,1211.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1214.0,1214.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1216.0,1262.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1264.0,1264.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1266.0,1266.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1270.0,1270.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1272.0,1273.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1276.0,1276.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1280.0,1280.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1284.0,1284.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1287.0,1287.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1289.0,1289.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1292.0,1294.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1304.0,1308.0,1.0
2024.09.30_12-42-45_Sussex_no_odor,1315.0,1315.0,1.0
2024.10.10_08-41-22_Sto_car_no_odor,3.0,761.0,1.0
2024.10.10_08-41-22_Sto_car_no_odor,807.0,807.0,1.0
2024.10.10_08-41-22_Sto_car_no_odor,809.0,1034.0,1.0
