trial,start_frame,end_frame,is_swapped
2024.10.08_13-42-01_Stocago_2hexanol,3933,3933,True
2024.10.08_13-42-01_Stocago_2hexanol,3937,4896,True
2024.10.08_13-42-01_Stocago_2hexanol,5562,6131,True
2024.10.08_13-42-01_Stocago_2hexanol,6133,6417,True
2024.10.08_13-42-01_Stocago_2hexanol,6901,7348,True
2024.10.08_13-42-01_Stocago_2hexanol,7363,7437,True
2024.10.08_13-42-01_Stocago_2hexanol,7702,7709,True
2024.10.08_13-42-01_Stocago_2hexanol,7715,7715,True
2024.10.08_13-42-01_Stocago_2hexanol,7717,7919,True
2024.10.08_13-42-01_Stocago_2hexanol,8612,8998,True
2024.09.24_16-45-15_Yakuba7_no_odor,1688,1691,True
2024.09.24_16-45-15_Yakuba7_no_odor,1693,1696,True
2024.09.24_16-45-15_Yakuba7_no_odor,1698,1699,True
2024.09.24_16-45-15_Yakuba7_no_odor,1701,1703,True
2024.09.24_16-45-15_Yakuba7_no_odor,1739,1741,True
2024.09.24_16-45-15_Yakuba7_no_odor,1826,1841,True
2024.09.24_16-45-15_Yakuba7_no_odor,1849,1872,True
2024.09.24_16-45-15_Yakuba7_no_odor,2040,3638,True
2024.09.24_16-45-15_Yakuba7_no_odor,8005,8082,True
2024.09.24_16-45-15_Yakuba7_no_odor,8085,8098,True
2024.09.24_16-45-15_Yakuba7_no_odor,8100,8101,True
2024.09.24_16-45-15_Yakuba7_no_odor,8103,8118,True
2024.09.24_16-45-15_Yakuba7_no_odor,8120,8121,True
2024.09.24_16-45-15_Yakuba7_no_odor,8124,8130,True
2024.09.24_16-45-15_Yakuba7_no_odor,8132,8132,True
2024.09.24_16-45-15_Yakuba7_no_odor,8134,8136,True
2024.09.24_16-45-15_Yakuba7_no_odor,8139,8139,True
2024.09.24_16-45-15_Yakuba7_no_odor,8143,8144,True
2024.09.24_16-45-15_Yakuba7_no_odor,8146,8147,True
2024.09.24_16-45-15_Yakuba7_no_odor,8149,8150,True
2024.09.24_16-45-15_Yakuba7_no_odor,8152,8154,True
2024.09.24_16-45-15_Yakuba7_no_odor,8156,8165,True
2024.09.24_16-45-15_Yakuba7_no_odor,8167,8167,True
2024.09.24_16-45-15_Yakuba7_no_odor,8169,8189,True
2024.09.24_16-45-15_Yakuba7_no_odor,8191,8197,True
2024.09.24_16-45-15_Yakuba7_no_odor,8199,8217,True
2024.09.24_16-45-15_Yakuba7_no_odor,8219,8225,True
2024.09.24_16-45-15_Yakuba7_no_odor,8227,8238,True
2024.09.24_16-45-15_Yakuba7_no_odor,8315,8347,True
2024.09.24_16-45-15_Yakuba7_no_odor,8349,8349,True
2024.09.24_16-45-15_Yakuba7_no_odor,8352,8354,True
2024.09.24_16-45-15_Yakuba7_no_odor,8356,8362,True
2024.09.24_16-45-15_Yakuba7_no_odor,8364,8391,True
2024.09.24_16-45-15_Yakuba7_no_odor,8394,8394,True
2024.09.24_16-45-15_Yakuba7_no_odor,8397,8398,True
2024.09.24_16-45-15_Yakuba7_no_odor,8400,8404,True
2024.09.24_16-45-15_Yakuba7_no_odor,8406,8407,True
2024.09.24_16-45-15_Yakuba7_no_odor,8409,8411,True
2024.09.24_16-45-15_Yakuba7_no_odor,8413,8416,True
2024.09.24_16-45-15_Yakuba7_no_odor,8420,8420,True
2024.09.24_16-45-15_Yakuba7_no_odor,8422,8422,True
2024.09.24_16-45-15_Yakuba7_no_odor,8425,8425,True
2024.09.24_16-45-15_Yakuba7_no_odor,8428,8429,True
2024.09.24_16-45-15_Yakuba7_no_odor,8433,8433,True
2024.09.24_16-45-15_Yakuba7_no_odor,8437,8439,True
2024.09.24_16-45-15_Yakuba7_no_odor,8447,8448,True
2024.09.24_16-45-15_Yakuba7_no_odor,8453,8453,True
2024.09.24_16-45-15_Yakuba7_no_odor,8457,8458,True
2024.09.24_16-45-15_Yakuba7_no_odor,8486,8486,True
2024.09.24_16-45-15_Yakuba7_no_odor,8489,8489,True
2024.09.24_16-45-15_Yakuba7_no_odor,8491,8492,True
2024.09.24_16-45-15_Yakuba7_no_odor,8667,8668,True
2024.09.24_16-45-15_Yakuba7_no_odor,8678,8679,True
2024.09.24_16-45-15_Yakuba7_no_odor,8683,8684,True
2024.09.24_16-45-15_Yakuba7_no_odor,8690,8694,True
2024.09.24_16-45-15_Yakuba7_no_odor,8697,8720,True
2024.09.24_16-45-15_Yakuba7_no_odor,8727,8789,True
2024.11.14_01-30-07_Biarmipes_G224_e2hex,4,1348,True
2024.11.14_01-30-07_Biarmipes_G224_e2hex,2901,2925,True
2024.11.14_01-30-07_Biarmipes_G224_e2hex,2955,3068,True
2024.11.14_01-30-07_Biarmipes_G224_e2hex,3070,3074,True
2024.11.14_01-30-07_Biarmipes_G224_e2hex,3076,3080,True
2024.11.14_01-30-07_Biarmipes_G224_e2hex,3273,4380,True
2024.11.14_01-30-07_Biarmipes_G224_e2hex,6338,6338,True
2024.11.14_01-30-07_Biarmipes_G224_e2hex,6364,6368,True
2024.11.14_01-30-07_Biarmipes_G224_e2hex,6394,7066,True
2024.11.14_01-30-07_Biarmipes_G224_e2hex,7719,7799,True
2024.11.14_01-30-07_Biarmipes_G224_e2hex,7890,8249,True
2024.11.14_01-30-07_Biarmipes_G224_e2hex,8322,8329,True
2024.11.14_01-30-07_Biarmipes_G224_e2hex,8346,8359,True
2024.11.14_01-30-07_Biarmipes_G224_e2hex,8361,8927,True
2024.11.14_01-30-07_Biarmipes_G224_e2hex,8930,8930,True
2024.10.01_09-56-14_Yakuba_cameroon_no_odor,689,912,True
2024.10.01_09-56-14_Yakuba_cameroon_no_odor,1019,1117,True
2024.10.01_09-56-14_Yakuba_cameroon_no_odor,1581,1583,True
2024.10.01_09-56-14_Yakuba_cameroon_no_odor,1588,1589,True
2024.10.01_09-56-14_Yakuba_cameroon_no_odor,1591,1591,True
2024.10.01_09-56-14_Yakuba_cameroon_no_odor,1604,2060,True
2024.10.01_09-56-14_Yakuba_cameroon_no_odor,3714,3813,True
2024.10.01_09-56-14_Yakuba_cameroon_no_odor,4176,4177,True
2024.10.01_09-56-14_Yakuba_cameroon_no_odor,4180,7129,True
2024.10.29_04-03-02_Biarmipes84_metben,1704,1753,True
2024.10.29_04-03-02_Biarmipes84_metben,2076,2366,True
2024.10.29_04-03-02_Biarmipes84_metben,2441,2856,True
2024.10.29_04-03-02_Biarmipes84_metben,2858,3375,True
2024.10.29_04-03-02_Biarmipes84_metben,3399,3441,True
2024.10.29_04-03-02_Biarmipes84_metben,3445,3451,True
2024.10.29_04-03-02_Biarmipes84_metben,3473,3512,True
2024.10.29_04-03-02_Biarmipes84_metben,3515,3517,True
2024.10.29_04-03-02_Biarmipes84_metben,3529,3810,True
2024.10.29_04-03-02_Biarmipes84_metben,4757,6430,True
2024.11.14_01-48-26_Biarmipes_G224_e2hex,595,595,True
2024.11.14_01-48-26_Biarmipes_G224_e2hex,600,616,True
2024.11.14_01-48-26_Biarmipes_G224_e2hex,679,1617,True
2024.11.14_01-48-26_Biarmipes_G224_e2hex,1619,1620,True
2024.11.14_01-48-26_Biarmipes_G224_e2hex,1622,1670,True
2024.11.14_01-48-26_Biarmipes_G224_e2hex,2300,2304,True
2024.11.14_01-48-26_Biarmipes_G224_e2hex,3273,3769,True
2024.11.14_01-48-26_Biarmipes_G224_e2hex,3773,4191,True
2024.11.14_01-48-26_Biarmipes_G224_e2hex,4196,4286,True
2024.11.14_01-48-26_Biarmipes_G224_e2hex,4289,4289,True
2024.11.14_01-48-26_Biarmipes_G224_e2hex,4292,4292,True
2024.11.14_01-48-26_Biarmipes_G224_e2hex,4294,4312,True
2024.11.14_01-48-26_Biarmipes_G224_e2hex,5144,6107,True
2024.11.14_01-48-26_Biarmipes_G224_e2hex,7275,7369,True
2024.11.14_01-48-26_Biarmipes_G224_e2hex,7372,7703,True
2024.10.28_08-03-21_biarmipes_g224_metben,494,745,True
2024.10.28_08-03-21_biarmipes_g224_metben,1168,1257,True
2024.10.28_08-03-21_biarmipes_g224_metben,1266,1279,True
2024.10.28_08-03-21_biarmipes_g224_metben,1299,1348,True
2024.10.28_08-03-21_biarmipes_g224_metben,1350,1430,True
2024.10.28_08-03-21_biarmipes_g224_metben,1452,2534,True
2024.10.28_08-03-21_biarmipes_g224_metben,2825,2825,True
2024.10.28_08-03-21_biarmipes_g224_metben,3346,3352,True
2024.10.28_08-03-21_biarmipes_g224_metben,3458,3459,True
2024.10.28_08-03-21_biarmipes_g224_metben,3755,3978,True
2024.10.28_08-03-21_biarmipes_g224_metben,4222,4222,True
2024.10.28_08-03-21_biarmipes_g224_metben,4224,4230,True
2024.10.28_08-03-21_biarmipes_g224_metben,4285,4286,True
2024.10.28_08-03-21_biarmipes_g224_metben,4334,4349,True
2024.10.28_08-03-21_biarmipes_g224_metben,4385,4464,True
2024.10.28_08-03-21_biarmipes_g224_metben,4568,4568,True
2024.10.28_08-03-21_biarmipes_g224_metben,4573,4729,True
2024.10.28_08-03-21_biarmipes_g224_metben,5358,5388,True
2024.10.28_08-03-21_biarmipes_g224_metben,5421,5439,True
2024.10.28_08-03-21_biarmipes_g224_metben,5444,5447,True
2024.10.28_08-03-21_biarmipes_g224_metben,5457,5471,True
2024.10.28_08-03-21_biarmipes_g224_metben,5505,5716,True
2024.10.28_08-03-21_biarmipes_g224_metben,5759,5815,True
2024.10.28_08-03-21_biarmipes_g224_metben,5847,5878,True
2024.10.28_08-03-21_biarmipes_g224_metben,5881,5903,True
2024.10.28_08-03-21_biarmipes_g224_metben,5997,6000,True
2024.10.28_08-03-21_biarmipes_g224_metben,6002,6026,True
2024.10.28_08-03-21_biarmipes_g224_metben,6110,6126,True
2024.10.28_08-03-21_biarmipes_g224_metben,6130,6193,True
2024.10.28_08-03-21_biarmipes_g224_metben,6200,6200,True
2024.10.28_08-03-21_biarmipes_g224_metben,6203,6204,True
2024.10.28_08-03-21_biarmipes_g224_metben,6206,6206,True
2024.10.28_08-03-21_biarmipes_g224_metben,6208,6209,True
2024.10.28_08-03-21_biarmipes_g224_metben,6221,6221,True
2024.10.28_08-03-21_biarmipes_g224_metben,6223,6674,True
2024.10.28_08-03-21_biarmipes_g224_metben,6676,6781,True
2024.10.28_08-03-21_biarmipes_g224_metben,6783,6838,True
2024.10.28_08-03-21_biarmipes_g224_metben,6853,6995,True
2024.10.28_08-03-21_biarmipes_g224_metben,7423,7903,True
2024.10.28_08-03-21_biarmipes_g224_metben,7908,7996,True
2024.10.28_08-03-21_biarmipes_g224_metben,8017,8090,True
2024.10.28_08-03-21_biarmipes_g224_metben,8093,8093,True
2024.10.28_08-03-21_biarmipes_g224_metben,8097,8195,True
2024.10.28_08-03-21_biarmipes_g224_metben,8244,8653,True
2024.10.28_08-03-21_biarmipes_g224_metben,8657,8657,True
2024.10.28_08-03-21_biarmipes_g224_metben,8659,8682,True
2024.10.28_08-03-21_biarmipes_g224_metben,8694,8733,True
2024.10.28_08-03-21_biarmipes_g224_metben,8742,8751,True
2024.10.28_08-03-21_biarmipes_g224_metben,8753,8756,True
2024.10.28_08-03-21_biarmipes_g224_metben,8758,8779,True
2024.10.28_08-03-21_biarmipes_g224_metben,8812,8858,True
2024.10.28_08-03-21_biarmipes_g224_metben,8860,8863,True
2024.10.28_08-03-21_biarmipes_g224_metben,8869,8872,True
2024.10.28_08-03-21_biarmipes_g224_metben,8874,8897,True
2024.10.28_08-03-21_biarmipes_g224_metben,8901,8918,True
2024.10.28_08-03-21_biarmipes_g224_metben,8923,8927,True
2024.10.28_08-03-21_biarmipes_g224_metben,8938,8943,True
2024.10.28_08-03-21_biarmipes_g224_metben,8945,8958,True
2024.10.28_08-03-21_biarmipes_g224_metben,8960,8989,True
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,3,2383,True
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,3811,5232,True
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6066,6368,True
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6459,6488,True
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6502,6524,True
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6526,6528,True
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6530,6533,True
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6537,6537,True
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6539,6540,True
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6547,6547,True
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6556,6556,True
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6560,6560,True
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6562,6594,True
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6596,6609,True
2024.10.16_09-45-46_Yakuba_Cameroon_prenac,6611,7415,True
2024.11.14_21-38-38_Stocago_e2hex,1038,1042,True
2024.11.14_21-38-38_Stocago_e2hex,1044,1044,True
2024.11.14_21-38-38_Stocago_e2hex,1046,1549,True
2024.11.14_21-38-38_Stocago_e2hex,1566,1566,True
2024.11.14_21-38-38_Stocago_e2hex,2363,2364,True
2024.11.14_21-38-38_Stocago_e2hex,2366,2372,True
2024.11.14_21-38-38_Stocago_e2hex,2374,2375,True
2024.11.14_21-38-38_Stocago_e2hex,2378,2772,True
2024.11.14_21-38-38_Stocago_e2hex,2774,2774,True
2024.11.14_21-38-38_Stocago_e2hex,2777,2779,True
2024.11.14_21-38-38_Stocago_e2hex,2781,2781,True
2024.11.14_21-38-38_Stocago_e2hex,2783,2783,True
2024.11.14_21-38-38_Stocago_e2hex,2785,2805,True
2024.11.14_21-38-38_Stocago_e2hex,2807,2813,True
2024.11.14_21-38-38_Stocago_e2hex,2816,2824,True
2024.11.14_21-38-38_Stocago_e2hex,2826,2829,True
2024.11.14_21-38-38_Stocago_e2hex,2832,2834,True
2024.11.14_21-38-38_Stocago_e2hex,2837,2846,True
2024.11.14_21-38-38_Stocago_e2hex,2848,2854,True
2024.11.14_21-38-38_Stocago_e2hex,2856,2856,True
2024.11.14_21-38-38_Stocago_e2hex,2858,2859,True
2024.11.14_21-38-38_Stocago_e2hex,2862,2862,True
2024.11.14_21-38-38_Stocago_e2hex,2866,2867,True
2024.11.14_21-38-38_Stocago_e2hex,2870,2872,True
2024.11.14_21-38-38_Stocago_e2hex,2875,2875,True
2024.11.14_21-38-38_Stocago_e2hex,2879,2883,True
2024.11.14_21-38-38_Stocago_e2hex,2885,2885,True
2024.11.14_21-38-38_Stocago_e2hex,2889,2892,True
2024.11.14_21-38-38_Stocago_e2hex,2894,2894,True
2024.11.14_21-38-38_Stocago_e2hex,2896,2896,True
2024.11.14_21-38-38_Stocago_e2hex,2899,2904,True
2024.11.14_21-38-38_Stocago_e2hex,2906,2906,True
2024.11.14_21-38-38_Stocago_e2hex,2909,2910,True
2024.11.14_21-38-38_Stocago_e2hex,2912,2912,True
2024.11.14_21-38-38_Stocago_e2hex,2915,2917,True
2024.11.14_21-38-38_Stocago_e2hex,2919,2919,True
2024.11.14_21-38-38_Stocago_e2hex,2921,2921,True
2024.11.14_21-38-38_Stocago_e2hex,2923,3635,True
2024.11.14_21-38-38_Stocago_e2hex,3676,3714,True
2024.11.14_21-38-38_Stocago_e2hex,4488,5020,True
2024.11.14_21-38-38_Stocago_e2hex,8172,8256,True
2024.11.14_21-38-38_Stocago_e2hex,8309,8400,True
2024.11.14_21-38-38_Stocago_e2hex,8402,8999,True
2024.11.01_09-13-56_sto_car_e2hex,428,666,True
2024.11.01_09-13-56_sto_car_e2hex,668,1363,True
2024.11.01_09-13-56_sto_car_e2hex,2531,3520,True
2024.11.01_09-13-56_sto_car_e2hex,6019,6020,True
2024.11.01_09-13-56_sto_car_e2hex,6022,6022,True
2024.11.01_09-13-56_sto_car_e2hex,6024,6041,True
2024.11.01_09-13-56_sto_car_e2hex,6043,6047,True
2024.11.01_09-13-56_sto_car_e2hex,6049,6056,True
2024.11.01_09-13-56_sto_car_e2hex,6058,6058,True
2024.11.01_09-13-56_sto_car_e2hex,6065,6065,True
2024.11.01_09-13-56_sto_car_e2hex,6102,6102,True
2024.11.01_09-13-56_sto_car_e2hex,6108,6110,True
2024.11.01_09-13-56_sto_car_e2hex,6114,6114,True
2024.11.01_09-13-56_sto_car_e2hex,6121,6121,True
2024.11.01_09-13-56_sto_car_e2hex,6123,6123,True
2024.11.01_09-13-56_sto_car_e2hex,6129,6129,True
2024.11.01_09-13-56_sto_car_e2hex,6132,6134,True
2024.11.01_09-13-56_sto_car_e2hex,6136,6138,True
2024.11.01_09-13-56_sto_car_e2hex,6140,6142,True
2024.11.01_09-13-56_sto_car_e2hex,6147,6147,True
2024.11.01_09-13-56_sto_car_e2hex,6150,6150,True
2024.11.01_09-13-56_sto_car_e2hex,6157,6164,True
2024.11.01_09-13-56_sto_car_e2hex,6173,6173,True
2024.11.01_09-13-56_sto_car_e2hex,6175,6176,True
2024.11.01_09-13-56_sto_car_e2hex,6179,6179,True
2024.11.01_09-13-56_sto_car_e2hex,6183,6183,True
2024.11.01_09-13-56_sto_car_e2hex,6186,6186,True
2024.11.01_09-13-56_sto_car_e2hex,6188,6188,True
2024.11.01_09-13-56_sto_car_e2hex,6193,6193,True
2024.11.01_09-13-56_sto_car_e2hex,6196,6196,True
2024.11.01_09-13-56_sto_car_e2hex,6200,6200,True
2024.11.01_09-13-56_sto_car_e2hex,6212,6212,True
2024.11.01_09-13-56_sto_car_e2hex,6214,6214,True
2024.11.01_09-13-56_sto_car_e2hex,6217,6218,True
2024.11.01_09-13-56_sto_car_e2hex,6220,6220,True
2024.11.01_09-13-56_sto_car_e2hex,6222,6222,True
2024.11.01_09-13-56_sto_car_e2hex,6225,6225,True
2024.11.01_09-13-56_sto_car_e2hex,6232,6232,True
2024.11.01_09-13-56_sto_car_e2hex,6236,6237,True
2024.11.01_09-13-56_sto_car_e2hex,6242,6245,True
2024.11.01_09-13-56_sto_car_e2hex,6247,6247,True
2024.11.01_09-13-56_sto_car_e2hex,6251,6251,True
2024.11.01_09-13-56_sto_car_e2hex,6257,6257,True
2024.11.01_09-13-56_sto_car_e2hex,6260,6260,True
2024.11.01_09-13-56_sto_car_e2hex,6263,6264,True
2024.11.01_09-13-56_sto_car_e2hex,6266,6267,True
2024.11.01_09-13-56_sto_car_e2hex,6269,6272,True
2024.11.01_09-13-56_sto_car_e2hex,6274,6287,True
2024.11.01_09-13-56_sto_car_e2hex,6289,6295,True
2024.11.01_09-13-56_sto_car_e2hex,6297,6298,True
2024.11.01_09-13-56_sto_car_e2hex,6300,6306,True
2024.11.01_09-13-56_sto_car_e2hex,6308,6312,True
2024.11.01_09-13-56_sto_car_e2hex,6314,6314,True
2024.11.01_09-13-56_sto_car_e2hex,6316,6322,True
2024.11.01_09-13-56_sto_car_e2hex,6324,6337,True
2024.11.01_09-13-56_sto_car_e2hex,6339,6346,True
2024.11.01_09-13-56_sto_car_e2hex,6349,6350,True
2024.11.01_09-13-56_sto_car_e2hex,6353,6366,True
2024.11.01_09-13-56_sto_car_e2hex,6368,6384,True
2024.11.01_09-13-56_sto_car_e2hex,6386,6406,True
2024.11.01_09-13-56_sto_car_e2hex,6408,6410,True
2024.11.01_09-13-56_sto_car_e2hex,6412,6438,True
2024.11.01_09-13-56_sto_car_e2hex,6440,6442,True
2024.11.01_09-13-56_sto_car_e2hex,6444,6445,True
2024.11.01_09-13-56_sto_car_e2hex,6447,6449,True
2024.11.01_09-13-56_sto_car_e2hex,6451,6516,True
2024.11.01_09-13-56_sto_car_e2hex,6598,6631,True
2024.11.01_09-13-56_sto_car_e2hex,6638,6684,True
2024.11.01_09-13-56_sto_car_e2hex,6686,6776,True
2024.11.01_09-13-56_sto_car_e2hex,6778,6789,True
2024.11.01_09-13-56_sto_car_e2hex,6855,6992,True
2024.11.01_09-13-56_sto_car_e2hex,6994,7083,True
2024.11.01_09-13-56_sto_car_e2hex,7085,7103,True
2024.11.01_09-13-56_sto_car_e2hex,7105,7627,True
2024.11.01_09-13-56_sto_car_e2hex,7629,7634,True
2024.11.01_09-13-56_sto_car_e2hex,7671,8042,True
2024.10.25_07-39-25_Sussex_metben,1534,1536,True
2024.10.25_07-39-25_Sussex_metben,1538,1538,True
2024.10.25_07-39-25_Sussex_metben,1543,1543,True
2024.10.25_07-39-25_Sussex_metben,1545,1545,True
2024.10.25_07-39-25_Sussex_metben,1547,1547,True
2024.10.25_07-39-25_Sussex_metben,1552,1558,True
2024.10.25_07-39-25_Sussex_metben,1560,1566,True
2024.10.25_07-39-25_Sussex_metben,1568,1582,True
2024.10.25_07-39-25_Sussex_metben,1584,1587,True
2024.10.25_07-39-25_Sussex_metben,1591,1591,True
2024.10.25_07-39-25_Sussex_metben,1597,1598,True
2024.10.25_07-39-25_Sussex_metben,1600,1607,True
2024.10.25_07-39-25_Sussex_metben,1611,1612,True
2024.10.25_07-39-25_Sussex_metben,1620,1620,True
2024.10.25_07-39-25_Sussex_metben,1626,1627,True
2024.10.25_07-39-25_Sussex_metben,1629,1629,True
2024.10.25_07-39-25_Sussex_metben,1632,1632,True
2024.10.25_07-39-25_Sussex_metben,1634,1634,True
2024.10.25_07-39-25_Sussex_metben,1640,1642,True
2024.10.25_07-39-25_Sussex_metben,1644,1647,True
2024.10.25_07-39-25_Sussex_metben,1649,1649,True
2024.10.25_07-39-25_Sussex_metben,1652,1652,True
2024.10.25_07-39-25_Sussex_metben,1654,1658,True
2024.10.25_07-39-25_Sussex_metben,1663,1663,True
2024.10.25_07-39-25_Sussex_metben,1665,1665,True
2024.10.25_07-39-25_Sussex_metben,1670,1671,True
2024.10.25_07-39-25_Sussex_metben,1679,1680,True
2024.10.25_07-39-25_Sussex_metben,1683,1683,True
2024.10.25_07-39-25_Sussex_metben,1716,1716,True
2024.10.25_07-39-25_Sussex_metben,1718,1719,True
2024.10.25_07-39-25_Sussex_metben,1721,1721,True
2024.10.25_07-39-25_Sussex_metben,1730,1731,True
2024.10.25_07-39-25_Sussex_metben,1743,1743,True
2024.10.25_07-39-25_Sussex_metben,1747,1747,True
2024.10.25_07-39-25_Sussex_metben,1767,1778,True
2024.10.25_07-39-25_Sussex_metben,2097,2101,True
2024.10.25_07-39-25_Sussex_metben,2103,2104,True
2024.10.25_07-39-25_Sussex_metben,2108,2110,True
2024.10.25_07-39-25_Sussex_metben,2112,2114,True
2024.10.25_07-39-25_Sussex_metben,2118,2118,True
2024.10.25_07-39-25_Sussex_metben,2121,2128,True
2024.10.25_07-39-25_Sussex_metben,2130,2132,True
2024.10.25_07-39-25_Sussex_metben,2134,2140,True
2024.10.25_07-39-25_Sussex_metben,2143,2144,True
2024.10.25_07-39-25_Sussex_metben,2146,2147,True
2024.10.25_07-39-25_Sussex_metben,2149,2149,True
2024.10.25_07-39-25_Sussex_metben,2153,2154,True
2024.10.25_07-39-25_Sussex_metben,2156,2357,True
2024.10.25_07-39-25_Sussex_metben,2360,2371,True
2024.10.25_07-39-25_Sussex_metben,2373,2374,True
2024.10.25_07-39-25_Sussex_metben,2376,2384,True
2024.10.25_07-39-25_Sussex_metben,2386,2387,True
2024.10.25_07-39-25_Sussex_metben,2389,2389,True
2024.10.25_07-39-25_Sussex_metben,2391,2402,True
2024.10.25_07-39-25_Sussex_metben,2404,3264,True
2024.10.25_07-39-25_Sussex_metben,4330,4330,True
2024.10.25_07-39-25_Sussex_metben,4357,4357,True
2024.10.25_07-39-25_Sussex_metben,4361,4362,True
2024.10.25_07-39-25_Sussex_metben,4366,4366,True
2024.10.25_07-39-25_Sussex_metben,4374,4374,True
2024.10.25_07-39-25_Sussex_metben,4376,4377,True
2024.10.25_07-39-25_Sussex_metben,4381,4381,True
2024.10.25_07-39-25_Sussex_metben,4411,4417,True
2024.10.25_07-39-25_Sussex_metben,4419,4420,True
2024.10.25_07-39-25_Sussex_metben,4422,4425,True
2024.10.25_07-39-25_Sussex_metben,4428,4430,True
2024.10.25_07-39-25_Sussex_metben,4433,4435,True
2024.10.25_07-39-25_Sussex_metben,4437,4437,True
2024.10.25_07-39-25_Sussex_metben,4439,4442,True
2024.10.25_07-39-25_Sussex_metben,4471,4471,True
2024.10.25_07-39-25_Sussex_metben,4474,4481,True
2024.10.25_07-39-25_Sussex_metben,4484,4485,True
2024.10.25_07-39-25_Sussex_metben,4502,4502,True
2024.10.25_07-39-25_Sussex_metben,4504,4504,True
2024.10.25_07-39-25_Sussex_metben,4517,4519,True
2024.10.25_07-39-25_Sussex_metben,4525,4525,True
2024.10.25_07-39-25_Sussex_metben,4529,4529,True
2024.10.25_07-39-25_Sussex_metben,4544,4544,True
2024.10.25_07-39-25_Sussex_metben,4547,4549,True
2024.10.25_07-39-25_Sussex_metben,4551,4551,True
2024.10.25_07-39-25_Sussex_metben,4554,4554,True
2024.10.25_07-39-25_Sussex_metben,4556,4557,True
2024.10.25_07-39-25_Sussex_metben,4560,4560,True
2024.10.25_07-39-25_Sussex_metben,4566,4569,True
2024.10.25_07-39-25_Sussex_metben,4573,4573,True
2024.10.25_07-39-25_Sussex_metben,4578,4578,True
2024.10.25_07-39-25_Sussex_metben,4580,4580,True
2024.10.25_07-39-25_Sussex_metben,4593,4596,True
2024.10.25_07-39-25_Sussex_metben,4599,4599,True
2024.10.25_07-39-25_Sussex_metben,4607,4607,True
2024.10.25_07-39-25_Sussex_metben,4612,4613,True
2024.10.25_07-39-25_Sussex_metben,4617,4619,True
2024.10.25_07-39-25_Sussex_metben,4626,4626,True
2024.10.25_07-39-25_Sussex_metben,4635,4636,True
2024.10.25_07-39-25_Sussex_metben,4639,4641,True
2024.10.25_07-39-25_Sussex_metben,4644,4653,True
2024.10.25_07-39-25_Sussex_metben,4655,4655,True
2024.10.25_07-39-25_Sussex_metben,4658,4662,True
2024.10.25_07-39-25_Sussex_metben,4664,4675,True
2024.10.25_07-39-25_Sussex_metben,4678,4755,True
2024.10.25_07-39-25_Sussex_metben,4757,4759,True
2024.10.25_07-39-25_Sussex_metben,4761,4761,True
2024.10.25_07-39-25_Sussex_metben,4763,4767,True
2024.10.25_07-39-25_Sussex_metben,4769,4770,True
2024.10.25_07-39-25_Sussex_metben,4772,4773,True
2024.10.25_07-39-25_Sussex_metben,4776,4776,True
2024.10.25_07-39-25_Sussex_metben,4778,4778,True
2024.10.25_07-39-25_Sussex_metben,4781,4781,True
2024.10.25_07-39-25_Sussex_metben,4783,4783,True
2024.10.25_07-39-25_Sussex_metben,4786,4786,True
