trial,start_frame,end_frame,is_swapped
2024.10.29_03-36-18_Sechellia_metben,8780.0,8780.0,1.0
2024.10.29_03-36-18_Sechellia_metben,8799.0,8799.0,1.0
2024.10.29_03-36-18_Sechellia_metben,8801.0,8801.0,1.0
2024.10.29_03-36-18_Sechellia_metben,8814.0,8814.0,1.0
2024.10.29_03-36-18_Sechellia_metben,8816.0,8816.0,1.0
2024.10.29_03-36-18_Sechellia_metben,8818.0,8820.0,1.0
2024.10.02_13-28-06_Riverside_metbut,6476.0,6476.0,1.0
2024.10.02_13-28-06_Riverside_metbut,6482.0,6482.0,1.0
2024.10.02_13-28-06_Riverside_metbut,6484.0,6485.0,1.0
2024.10.02_13-28-06_Riverside_metbut,6491.0,6491.0,1.0
2024.10.02_13-28-06_Riverside_metbut,6494.0,6494.0,1.0
2024.10.02_13-28-06_Riverside_metbut,6496.0,7603.0,1.0
2024.10.02_13-28-06_Riverside_metbut,7605.0,7605.0,1.0
2024.10.02_13-28-06_Riverside_metbut,7607.0,7607.0,1.0
2024.10.02_13-28-06_Riverside_metbut,7610.0,7610.0,1.0
2024.10.02_13-28-06_Riverside_metbut,7614.0,8272.0,1.0
2024.10.02_13-28-06_Riverside_metbut,8274.0,8543.0,1.0
2024.10.02_13-28-06_Riverside_metbut,8545.0,8678.0,1.0
2024.10.02_13-28-06_Riverside_metbut,8696.0,8700.0,1.0
2024.10.02_13-28-06_Riverside_metbut,8702.0,8999.0,1.0
2024.10.31_02-01-01_Yakuba_cameroon_metben,4971.0,4971.0,1.0
2024.10.31_02-01-01_Yakuba_cameroon_metben,4973.0,4973.0,1.0
2024.10.31_02-01-01_Yakuba_cameroon_metben,4980.0,4980.0,1.0
2024.10.31_02-01-01_Yakuba_cameroon_metben,4983.0,4984.0,1.0
2024.10.31_02-01-01_Yakuba_cameroon_metben,4986.0,6942.0,1.0
2024.10.31_02-01-01_Yakuba_cameroon_metben,6944.0,6944.0,1.0
2024.10.31_02-01-01_Yakuba_cameroon_metben,6952.0,7042.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8277.0,8277.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8283.0,8283.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8285.0,8287.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8289.0,8291.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8293.0,8293.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8295.0,8295.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8297.0,8304.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8308.0,8311.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8313.0,8313.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8315.0,8319.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8321.0,8321.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8323.0,8323.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8325.0,8328.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8330.0,8330.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8333.0,8334.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8336.0,8336.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8340.0,8345.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8349.0,8353.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8355.0,8356.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8358.0,8358.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8360.0,8362.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8365.0,8366.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8369.0,8383.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8385.0,8386.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8388.0,8390.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8396.0,8398.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8403.0,8404.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8408.0,8408.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8410.0,8410.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8412.0,8413.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8416.0,8418.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8421.0,8422.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8424.0,8429.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8432.0,8436.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8440.0,8444.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8448.0,8448.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8452.0,8452.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8455.0,8462.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8464.0,8468.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8470.0,8470.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8472.0,8487.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8489.0,8490.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8492.0,8492.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8494.0,8495.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8498.0,8503.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8505.0,8505.0,1.0
2024.12.01_18-42-48_Biarmipes84_no_odor,8507.0,8571.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3.0,2559.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2561.0,2578.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2580.0,2631.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2634.0,2636.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2638.0,2639.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2641.0,2642.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2645.0,2685.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2688.0,2693.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2696.0,2696.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2699.0,2717.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2719.0,2720.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2722.0,2729.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2731.0,2742.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2744.0,2745.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2747.0,2749.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2751.0,2752.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2754.0,2759.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2761.0,2762.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2764.0,2780.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2783.0,2783.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2785.0,2787.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2789.0,2791.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2794.0,2802.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2804.0,2809.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2811.0,2811.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2813.0,2813.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2815.0,2823.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2825.0,2834.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2836.0,2843.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2845.0,2856.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2858.0,2867.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2869.0,2878.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2880.0,2880.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2882.0,2893.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2895.0,2941.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2943.0,2944.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2946.0,2965.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2967.0,2973.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2975.0,2976.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2978.0,2987.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2997.0,2997.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2999.0,2999.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3019.0,3019.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3021.0,3021.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3026.0,3026.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3031.0,3031.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3033.0,3036.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3038.0,3040.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3044.0,3051.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3054.0,3064.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3066.0,3066.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3068.0,3072.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3074.0,3090.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3092.0,3105.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3107.0,3112.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3114.0,3115.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3117.0,3129.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3131.0,3131.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3133.0,3141.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3143.0,3145.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3147.0,3151.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3153.0,3159.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3161.0,3181.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3183.0,3186.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3188.0,3194.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3196.0,3206.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3208.0,3208.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3210.0,3217.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3219.0,3220.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3222.0,3223.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3226.0,3241.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3243.0,3249.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3251.0,3269.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3271.0,3272.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3275.0,3280.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3282.0,3282.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3285.0,3287.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3291.0,3291.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3293.0,3296.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3298.0,3298.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3300.0,3314.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3316.0,3331.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3335.0,3336.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3338.0,3341.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3343.0,3376.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3378.0,3378.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3380.0,3387.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3389.0,3426.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3428.0,3441.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3443.0,3490.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3492.0,3543.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3545.0,3573.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3576.0,3584.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3586.0,3624.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3626.0,3637.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3639.0,3651.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3653.0,3672.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3674.0,3703.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3705.0,3706.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3708.0,4130.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4132.0,4237.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4240.0,4245.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4247.0,4255.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4257.0,4258.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4260.0,4267.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4269.0,4329.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4331.0,4335.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4339.0,4339.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4345.0,4345.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4359.0,4359.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4396.0,4396.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4401.0,4401.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4403.0,4403.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4405.0,4405.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4412.0,4415.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4418.0,4418.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4420.0,4426.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4429.0,4430.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4432.0,4433.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4437.0,4437.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4441.0,4448.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4450.0,4456.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4458.0,4498.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4500.0,4505.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4507.0,4507.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4509.0,4522.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4524.0,4571.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4573.0,4610.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4612.0,4623.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4625.0,4634.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4636.0,4637.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4640.0,4643.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4646.0,4649.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4651.0,4651.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4653.0,4655.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4657.0,4659.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4661.0,4663.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4665.0,4667.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4669.0,4669.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4671.0,4673.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4677.0,4680.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4682.0,4684.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4687.0,4688.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4690.0,4694.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4697.0,4698.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4702.0,4704.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4707.0,4707.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4710.0,4710.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4712.0,4714.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4716.0,4717.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4719.0,4720.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4723.0,4725.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4728.0,4738.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4741.0,4742.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4744.0,4745.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4747.0,4747.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4752.0,4754.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4756.0,4760.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4762.0,4762.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4764.0,4765.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4767.0,4767.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4769.0,4771.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4774.0,4778.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4780.0,4783.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4785.0,4786.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4788.0,4789.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4791.0,4801.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4803.0,4804.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4806.0,4808.0,1.0
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4811.0,4824.0,1.0
2024.10.25_06-29-41_CantonS_metben,1966.0,4033.0,1.0
2024.10.25_06-29-41_CantonS_metben,4035.0,4130.0,1.0
2024.10.25_06-29-41_CantonS_metben,4132.0,4133.0,1.0
2024.10.25_06-29-41_CantonS_metben,4137.0,4137.0,1.0
2024.10.25_06-29-41_CantonS_metben,4139.0,4142.0,1.0
2024.10.25_06-29-41_CantonS_metben,4144.0,4148.0,1.0
2024.10.25_06-29-41_CantonS_metben,4150.0,4150.0,1.0
2024.10.25_06-29-41_CantonS_metben,4152.0,4163.0,1.0
2024.10.25_06-29-41_CantonS_metben,4165.0,4172.0,1.0
2024.10.25_06-29-41_CantonS_metben,4174.0,4184.0,1.0
2024.10.25_06-29-41_CantonS_metben,4187.0,4192.0,1.0
2024.10.25_06-29-41_CantonS_metben,4194.0,4197.0,1.0
2024.10.25_06-29-41_CantonS_metben,4201.0,4201.0,1.0
2024.10.25_06-29-41_CantonS_metben,4203.0,4204.0,1.0
2024.10.25_06-29-41_CantonS_metben,4207.0,4211.0,1.0
2024.10.25_06-29-41_CantonS_metben,4213.0,4228.0,1.0
2024.10.25_06-29-41_CantonS_metben,4230.0,4320.0,1.0
2024.10.25_06-29-41_CantonS_metben,4322.0,4322.0,1.0
2024.10.25_06-29-41_CantonS_metben,4324.0,4379.0,1.0
2024.10.25_06-29-41_CantonS_metben,4381.0,4388.0,1.0
2024.10.25_06-29-41_CantonS_metben,4390.0,4393.0,1.0
2024.10.25_06-29-41_CantonS_metben,4395.0,4397.0,1.0
2024.10.25_06-29-41_CantonS_metben,4399.0,4406.0,1.0
2024.10.25_06-29-41_CantonS_metben,4410.0,4410.0,1.0
2024.10.25_06-29-41_CantonS_metben,4412.0,4420.0,1.0
2024.10.25_06-29-41_CantonS_metben,4423.0,4424.0,1.0
2024.10.25_06-29-41_CantonS_metben,4426.0,4426.0,1.0
2024.10.25_06-29-41_CantonS_metben,4428.0,4428.0,1.0
2024.10.25_06-29-41_CantonS_metben,4431.0,4432.0,1.0
2024.10.25_06-29-41_CantonS_metben,4434.0,4436.0,1.0
2024.10.25_06-29-41_CantonS_metben,4445.0,4446.0,1.0
2024.10.25_06-29-41_CantonS_metben,4456.0,4460.0,1.0
2024.10.25_06-29-41_CantonS_metben,4463.0,4463.0,1.0
2024.10.25_06-29-41_CantonS_metben,4465.0,4467.0,1.0
2024.10.25_06-29-41_CantonS_metben,4471.0,4471.0,1.0
2024.10.25_06-29-41_CantonS_metben,4473.0,4473.0,1.0
2024.10.25_06-29-41_CantonS_metben,4475.0,4477.0,1.0
2024.10.25_06-29-41_CantonS_metben,4479.0,4492.0,1.0
2024.10.25_06-29-41_CantonS_metben,4494.0,4507.0,1.0
2024.10.25_06-29-41_CantonS_metben,4509.0,4519.0,1.0
2024.10.25_06-29-41_CantonS_metben,4521.0,4536.0,1.0
2024.10.25_06-29-41_CantonS_metben,4538.0,4538.0,1.0
2024.10.25_06-29-41_CantonS_metben,4540.0,4545.0,1.0
2024.10.25_06-29-41_CantonS_metben,4552.0,4552.0,1.0
2024.10.25_06-29-41_CantonS_metben,4585.0,4585.0,1.0
2024.10.25_06-29-41_CantonS_metben,4588.0,4590.0,1.0
2024.10.25_06-29-41_CantonS_metben,4592.0,4597.0,1.0
2024.10.25_06-29-41_CantonS_metben,4601.0,4734.0,1.0
2024.10.25_06-29-41_CantonS_metben,4736.0,6666.0,1.0
2024.10.25_06-29-41_CantonS_metben,6668.0,6672.0,1.0
2024.10.25_06-29-41_CantonS_metben,6674.0,6723.0,1.0
2024.10.25_06-29-41_CantonS_metben,6725.0,6741.0,1.0
2024.10.25_06-29-41_CantonS_metben,6743.0,6745.0,1.0
2024.10.25_06-29-41_CantonS_metben,6747.0,6747.0,1.0
2024.10.25_06-29-41_CantonS_metben,6749.0,6754.0,1.0
2024.10.25_06-29-41_CantonS_metben,6756.0,6762.0,1.0
2024.10.25_06-29-41_CantonS_metben,6764.0,6764.0,1.0
2024.10.25_06-29-41_CantonS_metben,6766.0,6772.0,1.0
2024.10.25_06-29-41_CantonS_metben,6774.0,6782.0,1.0
2024.10.25_06-29-41_CantonS_metben,6784.0,6836.0,1.0
2024.10.25_06-29-41_CantonS_metben,6838.0,6840.0,1.0
2024.10.25_06-29-41_CantonS_metben,6842.0,6847.0,1.0
2024.10.25_06-29-41_CantonS_metben,6850.0,6857.0,1.0
2024.10.25_06-29-41_CantonS_metben,6859.0,6875.0,1.0
2024.10.25_06-29-41_CantonS_metben,6877.0,6877.0,1.0
2024.10.25_06-29-41_CantonS_metben,6879.0,6884.0,1.0
2024.10.25_06-29-41_CantonS_metben,6886.0,6889.0,1.0
2024.10.25_06-29-41_CantonS_metben,6891.0,6896.0,1.0
2024.10.25_06-29-41_CantonS_metben,6898.0,6899.0,1.0
2024.10.25_06-29-41_CantonS_metben,6901.0,6902.0,1.0
2024.10.25_06-29-41_CantonS_metben,6904.0,6904.0,1.0
2024.10.25_06-29-41_CantonS_metben,6907.0,6917.0,1.0
2024.10.25_06-29-41_CantonS_metben,6919.0,6920.0,1.0
2024.10.25_06-29-41_CantonS_metben,6922.0,6924.0,1.0
2024.10.25_06-29-41_CantonS_metben,6926.0,6928.0,1.0
2024.10.25_06-29-41_CantonS_metben,6930.0,6936.0,1.0
2024.10.25_06-29-41_CantonS_metben,6938.0,6939.0,1.0
2024.10.25_06-29-41_CantonS_metben,6941.0,6946.0,1.0
2024.10.25_06-29-41_CantonS_metben,6948.0,6952.0,1.0
2024.10.25_06-29-41_CantonS_metben,6954.0,6955.0,1.0
2024.10.25_06-29-41_CantonS_metben,6957.0,6957.0,1.0
2024.10.25_06-29-41_CantonS_metben,6960.0,6971.0,1.0
2024.10.25_06-29-41_CantonS_metben,6973.0,6978.0,1.0
2024.10.25_06-29-41_CantonS_metben,6980.0,6980.0,1.0
2024.10.25_06-29-41_CantonS_metben,6982.0,6992.0,1.0
2024.10.25_06-29-41_CantonS_metben,6994.0,6994.0,1.0
2024.10.25_06-29-41_CantonS_metben,6996.0,7009.0,1.0
2024.10.25_06-29-41_CantonS_metben,7011.0,7012.0,1.0
2024.10.25_06-29-41_CantonS_metben,7014.0,7015.0,1.0
2024.10.25_06-29-41_CantonS_metben,7017.0,7022.0,1.0
2024.10.25_06-29-41_CantonS_metben,7024.0,7037.0,1.0
2024.10.25_06-29-41_CantonS_metben,7040.0,7041.0,1.0
2024.10.25_06-29-41_CantonS_metben,7044.0,7044.0,1.0
2024.10.25_06-29-41_CantonS_metben,7046.0,7046.0,1.0
2024.10.25_06-29-41_CantonS_metben,7053.0,7053.0,1.0
2024.10.25_06-29-41_CantonS_metben,7055.0,7056.0,1.0
2024.10.25_06-29-41_CantonS_metben,7060.0,7106.0,1.0
2024.10.25_06-29-41_CantonS_metben,7108.0,7128.0,1.0
2024.10.25_06-29-41_CantonS_metben,7130.0,7136.0,1.0
2024.10.25_06-29-41_CantonS_metben,7139.0,7143.0,1.0
2024.10.25_06-29-41_CantonS_metben,7145.0,7151.0,1.0
2024.10.25_06-29-41_CantonS_metben,7153.0,7153.0,1.0
2024.10.25_06-29-41_CantonS_metben,7156.0,7159.0,1.0
2024.10.25_06-29-41_CantonS_metben,7161.0,7163.0,1.0
2024.10.25_06-29-41_CantonS_metben,7165.0,7166.0,1.0
2024.10.25_06-29-41_CantonS_metben,7168.0,7169.0,1.0
2024.10.25_06-29-41_CantonS_metben,7172.0,7172.0,1.0
2024.10.25_06-29-41_CantonS_metben,7174.0,7179.0,1.0
2024.10.25_06-29-41_CantonS_metben,7181.0,7185.0,1.0
2024.10.25_06-29-41_CantonS_metben,7189.0,7190.0,1.0
2024.10.25_06-29-41_CantonS_metben,7192.0,7192.0,1.0
2024.10.25_06-29-41_CantonS_metben,7194.0,7200.0,1.0
2024.10.25_06-29-41_CantonS_metben,7202.0,7218.0,1.0
